"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2020-10-26 12:08:04",11.9,"Charger","Canada",2020,10,26
"2020-10-26 12:10:16",12.5,"Mouse","France",2020,10,26
"2020-10-26 12:26:13",6.3,"Charger","US",2020,10,26
"2020-10-26 12:37:02",6.8,"Keyboard","France",2020,10,26
"2020-10-26 12:39:57",9.8,"Mouse","France",2020,10,26
"2020-10-26 12:40:36",9.5,"Mouse","Canada",2020,10,26
"2020-10-26 12:45:14",9.2,"Mouse","France",2020,10,26
"2020-10-26 12:47:34",3.8,"Charger","Canada",2020,10,26
"2020-10-26 12:52:31",15.4,"Keyboard","Canada",2020,10,26
"2020-10-26 12:56:04",7.5,"Keyboard","UK",2020,10,26
"2020-10-26 13:00:48",8.7,"UsbCable","US",2020,10,26
"2020-10-26 13:11:38",6,"Charger","US",2020,10,26
"2020-10-26 13:13:20",3.1,"Charger","Canada",2020,10,26
"2020-10-26 13:25:19",14.1,"Charger","US",2020,10,26
"2020-10-26 13:31:50",17.9,"Mouse","Canada",2020,10,26
"2020-10-26 13:32:35",3.6,"UsbCable","Canada",2020,10,26
"2020-10-26 13:55:54",14.5,"Mouse","France",2020,10,26
"2020-10-26 13:56:27",12.2,"Mouse","US",2020,10,26
"2020-10-26 13:56:31",13.4,"UsbCable","France",2020,10,26
"2020-10-26 14:08:44",15.1,"UsbCable","Canada",2020,10,26
"2020-10-26 14:17:10",15.2,"Keyboard","Canada",2020,10,26
"2020-10-26 14:27:16",17.8,"UsbCable","US",2020,10,26
"2020-10-26 14:30:00",3.2,"Mouse","US",2020,10,26
"2020-10-26 14:30:23",18.2,"Charger","Canada",2020,10,26
"2020-10-26 14:33:21",7.1,"Mouse","Canada",2020,10,26
"2020-10-26 14:37:13",4.2,"Mouse","US",2020,10,26
"2020-10-26 14:55:24",8.2,"UsbCable","France",2020,10,26
"2020-10-26 15:02:25",8.2,"UsbCable","France",2020,10,26
"2020-10-26 15:02:34",3.2,"UsbCable","US",2020,10,26
"2020-10-26 15:03:03",6.2,"Keyboard","US",2020,10,26
"2020-10-26 15:10:51",11.4,"UsbCable","Canada",2020,10,26
"2020-10-26 15:12:18",12.1,"Charger","France",2020,10,26
"2020-10-26 15:17:31",18.6,"Keyboard","US",2020,10,26
"2020-10-26 15:23:03",10.3,"Keyboard","France",2020,10,26
"2020-10-26 15:31:56",5.9,"Mouse","France",2020,10,26
"2020-10-26 15:43:02",8.3,"UsbCable","France",2020,10,26
"2020-10-26 15:45:30",9.4,"Keyboard","France",2020,10,26
"2020-10-26 15:46:40",16.5,"Keyboard","US",2020,10,26
"2020-10-26 15:53:46",11.8,"Charger","US",2020,10,26
"2020-10-26 16:03:26",9.3,"Mouse","Canada",2020,10,26
"2020-10-26 16:35:04",12.2,"Keyboard","Canada",2020,10,26
"2020-10-26 16:44:03",10.7,"UsbCable","US",2020,10,26
"2020-10-26 16:46:23",18.3,"UsbCable","UK",2020,10,26
"2020-10-26 16:50:55",17.3,"UsbCable","France",2020,10,26
"2020-10-26 16:50:56",19.8,"Charger","UK",2020,10,26
"2020-10-26 16:58:23",16.7,"UsbCable","UK",2020,10,26
"2020-10-26 17:07:51",3.3,"Keyboard","UK",2020,10,26
"2020-10-26 17:10:17",18.6,"Charger","US",2020,10,26
"2020-10-26 17:23:45",8.6,"UsbCable","France",2020,10,26
"2020-10-26 17:24:29",4.8,"Charger","UK",2020,10,26
"2020-10-26 17:26:24",8.9,"Keyboard","US",2020,10,26
"2020-10-26 17:27:25",14.3,"Charger","US",2020,10,26
"2020-10-26 17:31:33",15.7,"Mouse","Canada",2020,10,26
"2020-10-26 17:34:50",14.4,"Mouse","France",2020,10,26
"2020-10-26 17:36:42",14,"Charger","France",2020,10,26
"2020-10-26 17:55:30",13.2,"Charger","Canada",2020,10,26
"2020-10-26 18:00:02",9,"UsbCable","Canada",2020,10,26
"2020-10-26 18:02:18",3.6,"Keyboard","UK",2020,10,26
"2020-10-26 18:03:19",13.8,"Keyboard","Canada",2020,10,26
"2020-10-26 18:05:06",5.7,"Mouse","France",2020,10,26
"2020-10-26 18:06:54",5.7,"UsbCable","France",2020,10,26
"2020-10-26 18:11:01",4,"UsbCable","France",2020,10,26
"2020-10-26 18:12:23",6,"Charger","UK",2020,10,26
"2020-10-26 18:22:02",3,"Keyboard","US",2020,10,26
"2020-10-26 18:23:51",8.6,"Charger","France",2020,10,26
"2020-10-26 18:27:16",19,"UsbCable","UK",2020,10,26
"2020-10-26 18:33:00",10.2,"Charger","Canada",2020,10,26
"2020-10-26 18:36:10",10.6,"Mouse","US",2020,10,26
"2020-10-26 18:41:06",18.8,"UsbCable","Canada",2020,10,26
"2020-10-26 19:04:48",2,"Charger","Canada",2020,10,26
"2020-10-26 19:06:54",4.9,"Keyboard","UK",2020,10,26
"2020-10-26 19:07:35",12.8,"Charger","France",2020,10,26
"2020-10-26 19:07:42",5.4,"Keyboard","UK",2020,10,26
"2020-10-26 19:07:46",16.6,"UsbCable","UK",2020,10,26
"2020-10-26 19:08:06",17.4,"UsbCable","Canada",2020,10,26
"2020-10-26 19:11:14",12.2,"Keyboard","France",2020,10,26
"2020-10-26 19:16:58",7.5,"Mouse","Canada",2020,10,26
"2020-10-26 19:20:33",9.9,"Mouse","France",2020,10,26
"2020-10-26 19:20:46",17.8,"UsbCable","France",2020,10,26
"2020-10-26 19:25:45",11.5,"UsbCable","UK",2020,10,26
"2020-10-26 19:32:37",3.4,"Charger","UK",2020,10,26
"2020-10-26 19:33:28",10.5,"Keyboard","US",2020,10,26
"2020-10-26 19:49:18",3.4,"Keyboard","Canada",2020,10,26
"2020-10-26 20:12:29",17.1,"Mouse","France",2020,10,26
"2020-10-26 20:14:39",18.2,"Charger","UK",2020,10,26
"2020-10-26 20:24:15",19.5,"Keyboard","US",2020,10,26
