"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2020-12-03 11:01:50",17.6,"Mouse","US",2020,12,3
"2020-12-03 11:04:43",11.2,"Charger","Canada",2020,12,3
"2020-12-03 11:22:22",19.4,"Mouse","UK",2020,12,3
"2020-12-03 11:39:44",8.8,"Mouse","US",2020,12,3
"2020-12-03 11:46:34",14.5,"UsbCable","France",2020,12,3
"2020-12-03 11:47:39",8.2,"Mouse","US",2020,12,3
"2020-12-03 11:47:47",17.5,"Keyboard","France",2020,12,3
"2020-12-03 11:47:53",4.6,"Charger","France",2020,12,3
"2020-12-03 11:48:19",13.9,"Mouse","France",2020,12,3
"2020-12-03 11:48:21",17.9,"Charger","France",2020,12,3
"2020-12-03 12:10:19",2.3,"Mouse","US",2020,12,3
"2020-12-03 12:13:08",18.7,"UsbCable","US",2020,12,3
"2020-12-03 12:22:20",13.2,"Charger","UK",2020,12,3
"2020-12-03 12:26:04",10.4,"Charger","France",2020,12,3
"2020-12-03 12:38:39",10.9,"UsbCable","France",2020,12,3
"2020-12-03 12:55:48",3.3,"Mouse","France",2020,12,3
"2020-12-03 13:07:52",13,"Mouse","US",2020,12,3
"2020-12-03 13:23:10",7.5,"Keyboard","Canada",2020,12,3
"2020-12-03 13:25:04",17.6,"Keyboard","Canada",2020,12,3
"2020-12-03 13:31:42",2.7,"Keyboard","UK",2020,12,3
"2020-12-03 13:34:22",15.5,"Keyboard","Canada",2020,12,3
"2020-12-03 13:34:59",18.8,"UsbCable","UK",2020,12,3
"2020-12-03 13:35:56",3.6,"UsbCable","Canada",2020,12,3
"2020-12-03 13:50:01",3.7,"Mouse","UK",2020,12,3
"2020-12-03 13:58:43",10.9,"UsbCable","Canada",2020,12,3
"2020-12-03 14:01:46",12.2,"UsbCable","US",2020,12,3
"2020-12-03 14:15:56",18.7,"Charger","France",2020,12,3
"2020-12-03 14:19:01",7.4,"UsbCable","UK",2020,12,3
"2020-12-03 14:27:14",13.7,"Mouse","Canada",2020,12,3
"2020-12-03 14:29:48",3.4,"Charger","UK",2020,12,3
"2020-12-03 14:39:04",16,"Mouse","Canada",2020,12,3
"2020-12-03 14:52:20",15,"UsbCable","Canada",2020,12,3
"2020-12-03 14:53:39",18.6,"UsbCable","UK",2020,12,3
"2020-12-03 15:01:45",6.9,"Mouse","France",2020,12,3
"2020-12-03 15:07:46",2.8,"Charger","Canada",2020,12,3
"2020-12-03 15:17:29",12.2,"Mouse","Canada",2020,12,3
"2020-12-03 15:25:56",13.6,"Keyboard","UK",2020,12,3
"2020-12-03 15:30:33",11.3,"UsbCable","UK",2020,12,3
"2020-12-03 15:31:50",12.7,"Charger","US",2020,12,3
"2020-12-03 15:42:31",18.8,"Charger","US",2020,12,3
"2020-12-03 15:43:53",10.9,"UsbCable","France",2020,12,3
"2020-12-03 15:47:50",7.7,"Mouse","France",2020,12,3
"2020-12-03 15:51:47",17.9,"Keyboard","UK",2020,12,3
"2020-12-03 15:56:29",2.1,"UsbCable","US",2020,12,3
"2020-12-03 16:00:50",8.4,"Mouse","Canada",2020,12,3
"2020-12-03 16:33:20",16.3,"Charger","Canada",2020,12,3
"2020-12-03 16:53:53",8.5,"Mouse","UK",2020,12,3
"2020-12-03 17:11:44",17.2,"Keyboard","UK",2020,12,3
"2020-12-03 17:20:33",2.4,"Mouse","UK",2020,12,3
"2020-12-03 17:23:24",5.2,"UsbCable","Canada",2020,12,3
"2020-12-03 17:36:54",10.4,"UsbCable","Canada",2020,12,3
"2020-12-03 17:40:08",13.4,"Mouse","US",2020,12,3
"2020-12-03 17:45:07",10.1,"UsbCable","US",2020,12,3
"2020-12-03 17:50:46",6.2,"UsbCable","UK",2020,12,3
"2020-12-03 17:56:15",3.3,"UsbCable","Canada",2020,12,3
"2020-12-03 17:57:58",15.4,"Charger","France",2020,12,3
"2020-12-03 18:09:10",7.8,"Keyboard","France",2020,12,3
"2020-12-03 18:42:12",19.7,"Charger","France",2020,12,3
"2020-12-03 18:43:58",16.6,"Keyboard","UK",2020,12,3
"2020-12-03 18:44:42",13.7,"UsbCable","France",2020,12,3
"2020-12-03 18:45:00",6.9,"Mouse","US",2020,12,3
"2020-12-03 18:50:51",16,"Mouse","US",2020,12,3
"2020-12-03 19:01:01",12.7,"Mouse","Canada",2020,12,3
"2020-12-03 19:02:16",3.9,"Keyboard","UK",2020,12,3
"2020-12-03 19:11:54",11.9,"Mouse","Canada",2020,12,3
"2020-12-03 19:25:49",19.6,"UsbCable","Canada",2020,12,3
"2020-12-03 19:31:32",6.4,"Keyboard","UK",2020,12,3
"2020-12-03 19:36:47",9.4,"Mouse","France",2020,12,3
"2020-12-03 19:43:14",11.8,"UsbCable","Canada",2020,12,3
"2020-12-03 19:55:47",14.4,"Keyboard","Canada",2020,12,3
"2020-12-03 19:59:08",14.4,"Mouse","France",2020,12,3
"2020-12-03 20:03:22",5.1,"Charger","US",2020,12,3
"2020-12-03 20:08:28",19.6,"Mouse","Canada",2020,12,3
"2020-12-03 20:08:30",10.2,"Mouse","US",2020,12,3
"2020-12-03 20:12:59",12.6,"UsbCable","US",2020,12,3
"2020-12-03 20:27:16",15,"Keyboard","UK",2020,12,3
"2020-12-03 20:33:08",11.6,"UsbCable","France",2020,12,3
"2020-12-03 20:33:16",17.5,"Mouse","France",2020,12,3
"2020-12-03 20:39:40",17.7,"Keyboard","US",2020,12,3
