"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2020-10-31 15:32:46",7.5,"Keyboard","Canada",2020,10,31
"2020-10-31 15:34:42",18.8,"Charger","Canada",2020,10,31
"2020-10-31 15:55:29",19.9,"Mouse","Canada",2020,10,31
"2020-10-31 15:56:57",10.4,"UsbCable","France",2020,10,31
"2020-10-31 16:11:21",14.3,"Keyboard","US",2020,10,31
"2020-10-31 16:14:24",2.9,"Keyboard","US",2020,10,31
"2020-10-31 16:14:40",8.4,"Mouse","Canada",2020,10,31
"2020-10-31 16:15:58",17.8,"Mouse","UK",2020,10,31
"2020-10-31 16:21:43",4.4,"UsbCable","France",2020,10,31
"2020-10-31 16:31:05",19,"Mouse","Canada",2020,10,31
"2020-10-31 16:48:24",14.9,"Mouse","France",2020,10,31
"2020-10-31 16:57:52",2.9,"UsbCable","France",2020,10,31
"2020-10-31 17:04:22",4.1,"Charger","France",2020,10,31
"2020-10-31 17:07:25",13.8,"Keyboard","France",2020,10,31
"2020-10-31 17:14:50",3.3,"Keyboard","France",2020,10,31
"2020-10-31 17:16:46",13,"Charger","France",2020,10,31
"2020-10-31 17:25:15",3.7,"UsbCable","UK",2020,10,31
"2020-10-31 17:37:00",15.3,"Mouse","Canada",2020,10,31
"2020-10-31 18:02:25",17.1,"Charger","US",2020,10,31
"2020-10-31 18:05:59",16.4,"Charger","UK",2020,10,31
"2020-10-31 18:16:14",3,"Charger","UK",2020,10,31
"2020-10-31 18:26:05",16.7,"Charger","France",2020,10,31
"2020-10-31 18:27:55",13.1,"Charger","France",2020,10,31
"2020-10-31 18:29:14",17.7,"Charger","UK",2020,10,31
"2020-10-31 18:31:45",16.3,"Charger","France",2020,10,31
"2020-10-31 18:55:45",4.2,"UsbCable","US",2020,10,31
"2020-10-31 19:04:21",19.5,"Charger","France",2020,10,31
"2020-10-31 19:25:54",7.5,"Mouse","UK",2020,10,31
"2020-10-31 19:42:42",9.7,"Mouse","Canada",2020,10,31
"2020-10-31 19:46:05",17,"Charger","France",2020,10,31
"2020-10-31 19:48:47",8.5,"Mouse","UK",2020,10,31
"2020-10-31 19:49:33",12.5,"Mouse","UK",2020,10,31
"2020-10-31 19:56:01",16.5,"Keyboard","US",2020,10,31
"2020-10-31 19:56:24",9.8,"Keyboard","Canada",2020,10,31
"2020-10-31 19:58:56",7.8,"Charger","France",2020,10,31
"2020-10-31 20:06:25",18.1,"UsbCable","Canada",2020,10,31
"2020-10-31 20:18:28",4.1,"Mouse","UK",2020,10,31
"2020-10-31 20:31:41",10.7,"UsbCable","UK",2020,10,31
"2020-10-31 20:35:33",3.1,"Mouse","UK",2020,10,31
