"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2021-03-15 08:27:26",19.1,"Charger","Canada",2021,3,15
"2021-03-15 08:30:45",6.8,"Mouse","UK",2021,3,15
"2021-03-15 08:45:04",2.9,"UsbCable","Canada",2021,3,15
"2021-03-15 08:46:28",10.4,"UsbCable","Canada",2021,3,15
"2021-03-15 09:02:37",17.7,"UsbCable","France",2021,3,15
"2021-03-15 09:08:16",19.3,"Mouse","UK",2021,3,15
"2021-03-15 09:22:46",5.1,"UsbCable","US",2021,3,15
"2021-03-15 09:27:20",5.4,"Mouse","UK",2021,3,15
"2021-03-15 09:29:50",6.1,"Keyboard","US",2021,3,15
"2021-03-15 09:41:43",18,"Charger","France",2021,3,15
"2021-03-15 09:47:52",18.8,"Keyboard","Canada",2021,3,15
"2021-03-15 09:49:32",15.9,"UsbCable","France",2021,3,15
"2021-03-15 10:15:51",13.3,"Mouse","US",2021,3,15
"2021-03-15 10:20:33",6.2,"UsbCable","US",2021,3,15
"2021-03-15 10:21:02",18,"Mouse","UK",2021,3,15
"2021-03-15 10:24:32",12.5,"Mouse","France",2021,3,15
"2021-03-15 10:30:44",15.2,"Keyboard","US",2021,3,15
"2021-03-15 10:43:31",4.1,"Charger","Canada",2021,3,15
"2021-03-15 11:06:42",7.2,"Mouse","Canada",2021,3,15
"2021-03-15 11:29:01",4.9,"Charger","US",2021,3,15
"2021-03-15 11:29:55",12.8,"UsbCable","France",2021,3,15
"2021-03-15 11:36:10",9.8,"Mouse","France",2021,3,15
"2021-03-15 12:09:32",6.6,"Keyboard","France",2021,3,15
"2021-03-15 12:17:33",15.2,"Charger","US",2021,3,15
"2021-03-15 12:23:21",7,"Charger","France",2021,3,15
"2021-03-15 12:23:28",15.3,"Keyboard","UK",2021,3,15
"2021-03-15 12:47:52",18.5,"Keyboard","France",2021,3,15
"2021-03-15 12:54:14",11.8,"UsbCable","France",2021,3,15
"2021-03-15 13:18:19",2.4,"Keyboard","Canada",2021,3,15
"2021-03-15 13:33:17",3.8,"Charger","France",2021,3,15
"2021-03-15 13:34:51",3.9,"UsbCable","France",2021,3,15
"2021-03-15 13:51:53",16.4,"Charger","UK",2021,3,15
"2021-03-15 13:52:59",19,"Keyboard","UK",2021,3,15
"2021-03-15 14:07:45",8.6,"UsbCable","Canada",2021,3,15
"2021-03-15 14:07:53",5.2,"Charger","France",2021,3,15
"2021-03-15 14:16:31",14.7,"Charger","Canada",2021,3,15
"2021-03-15 14:26:54",15.5,"UsbCable","Canada",2021,3,15
"2021-03-15 14:30:33",13.4,"Keyboard","Canada",2021,3,15
"2021-03-15 14:40:06",12.9,"UsbCable","France",2021,3,15
"2021-03-15 14:47:42",11,"Mouse","US",2021,3,15
"2021-03-15 14:49:44",8.9,"Keyboard","UK",2021,3,15
"2021-03-15 15:06:56",12.5,"UsbCable","Canada",2021,3,15
"2021-03-15 15:07:50",17.7,"Charger","Canada",2021,3,15
"2021-03-15 15:30:18",11.2,"Mouse","UK",2021,3,15
"2021-03-15 15:53:42",3.9,"Charger","US",2021,3,15
"2021-03-15 15:53:54",7.8,"Mouse","US",2021,3,15
"2021-03-15 15:54:56",18,"UsbCable","France",2021,3,15
"2021-03-15 16:04:41",8.1,"Keyboard","Canada",2021,3,15
"2021-03-15 16:07:11",19.4,"UsbCable","Canada",2021,3,15
"2021-03-15 16:11:00",8.1,"Charger","Canada",2021,3,15
"2021-03-15 16:16:30",6.6,"Keyboard","UK",2021,3,15
"2021-03-15 16:28:48",17.3,"Mouse","France",2021,3,15
"2021-03-15 16:32:53",19.6,"Charger","UK",2021,3,15
"2021-03-15 16:42:28",15.4,"Keyboard","Canada",2021,3,15
"2021-03-15 16:52:43",17.3,"UsbCable","France",2021,3,15
"2021-03-15 16:56:12",12.4,"UsbCable","France",2021,3,15
"2021-03-15 16:57:58",2.8,"Charger","UK",2021,3,15
"2021-03-15 17:02:48",15.8,"Mouse","Canada",2021,3,15
"2021-03-15 17:12:24",5.2,"Mouse","UK",2021,3,15
"2021-03-15 17:28:50",20,"UsbCable","US",2021,3,15
"2021-03-15 17:35:29",11.9,"Mouse","Canada",2021,3,15
"2021-03-15 17:40:49",11.8,"UsbCable","France",2021,3,15
"2021-03-15 17:43:08",12.7,"UsbCable","France",2021,3,15
"2021-03-15 17:46:38",10.8,"Mouse","UK",2021,3,15
"2021-03-15 17:54:18",5.4,"Keyboard","Canada",2021,3,15
"2021-03-15 18:07:03",2.1,"UsbCable","UK",2021,3,15
"2021-03-15 18:07:11",7.9,"UsbCable","US",2021,3,15
"2021-03-15 18:24:48",19.5,"Charger","France",2021,3,15
"2021-03-15 18:48:12",19.6,"Mouse","France",2021,3,15
"2021-03-15 19:14:30",18.4,"UsbCable","US",2021,3,15
"2021-03-15 19:19:01",19.8,"Mouse","France",2021,3,15
"2021-03-15 19:41:41",14.2,"Charger","UK",2021,3,15
"2021-03-15 19:44:46",2.1,"UsbCable","Canada",2021,3,15
"2021-03-15 19:47:06",15,"Mouse","US",2021,3,15
"2021-03-15 19:50:44",6.3,"Charger","US",2021,3,15
"2021-03-15 20:02:33",7.1,"Charger","US",2021,3,15
"2021-03-15 20:08:50",17.3,"Keyboard","France",2021,3,15
"2021-03-15 20:16:43",19.5,"UsbCable","UK",2021,3,15
"2021-03-15 20:23:13",10.6,"Charger","France",2021,3,15
