"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2021-03-30 08:17:33",16.7,"Mouse","France",2021,3,30
"2021-03-30 08:18:03",16,"Charger","Canada",2021,3,30
"2021-03-30 08:18:12",14.1,"UsbCable","US",2021,3,30
"2021-03-30 08:21:53",18.7,"Mouse","Canada",2021,3,30
"2021-03-30 08:22:02",3.3,"Keyboard","US",2021,3,30
"2021-03-30 08:30:49",5.7,"Charger","Canada",2021,3,30
"2021-03-30 08:31:14",14.7,"Charger","Canada",2021,3,30
"2021-03-30 08:38:43",12.4,"UsbCable","Canada",2021,3,30
"2021-03-30 08:41:48",13.4,"Mouse","US",2021,3,30
"2021-03-30 08:44:00",3.3,"Charger","Canada",2021,3,30
"2021-03-30 08:45:32",15.5,"UsbCable","UK",2021,3,30
"2021-03-30 08:47:21",17.4,"UsbCable","UK",2021,3,30
"2021-03-30 08:49:03",12.1,"UsbCable","UK",2021,3,30
"2021-03-30 08:49:14",8.6,"Mouse","Canada",2021,3,30
"2021-03-30 08:54:22",5.1,"UsbCable","Canada",2021,3,30
"2021-03-30 08:56:52",11.8,"Mouse","France",2021,3,30
"2021-03-30 08:59:38",18.4,"Mouse","US",2021,3,30
"2021-03-30 09:02:25",11.5,"Mouse","UK",2021,3,30
"2021-03-30 09:02:51",10.4,"Keyboard","UK",2021,3,30
"2021-03-30 09:11:36",7.1,"Mouse","US",2021,3,30
"2021-03-30 09:13:35",15.4,"Mouse","UK",2021,3,30
"2021-03-30 09:16:52",17.3,"Mouse","Canada",2021,3,30
"2021-03-30 09:21:06",16.7,"Charger","France",2021,3,30
"2021-03-30 09:23:08",12,"Charger","Canada",2021,3,30
"2021-03-30 09:24:38",9.2,"UsbCable","France",2021,3,30
"2021-03-30 09:26:36",5,"Charger","US",2021,3,30
"2021-03-30 09:30:56",19.3,"Mouse","Canada",2021,3,30
"2021-03-30 09:42:37",9.1,"Charger","UK",2021,3,30
"2021-03-30 09:57:59",11.1,"Keyboard","France",2021,3,30
"2021-03-30 10:04:54",7.7,"Charger","Canada",2021,3,30
"2021-03-30 10:10:20",17.3,"Keyboard","Canada",2021,3,30
"2021-03-30 10:11:23",11.9,"UsbCable","France",2021,3,30
"2021-03-30 10:12:50",11.8,"Keyboard","UK",2021,3,30
"2021-03-30 10:14:24",16.8,"Keyboard","France",2021,3,30
"2021-03-30 10:20:05",18.6,"Keyboard","UK",2021,3,30
"2021-03-30 10:20:33",10.4,"Mouse","UK",2021,3,30
"2021-03-30 10:28:23",9.6,"UsbCable","US",2021,3,30
"2021-03-30 10:32:02",14.7,"Mouse","Canada",2021,3,30
"2021-03-30 10:40:46",7.1,"Keyboard","UK",2021,3,30
"2021-03-30 10:43:51",16.7,"Charger","France",2021,3,30
"2021-03-30 10:48:05",4.1,"UsbCable","Canada",2021,3,30
"2021-03-30 10:53:04",17.2,"Mouse","US",2021,3,30
"2021-03-30 10:54:03",7.6,"Charger","US",2021,3,30
"2021-03-30 10:55:06",16.9,"Mouse","Canada",2021,3,30
"2021-03-30 11:10:40",14.8,"Mouse","France",2021,3,30
"2021-03-30 11:16:44",7,"UsbCable","UK",2021,3,30
"2021-03-30 11:23:29",10.4,"Charger","France",2021,3,30
"2021-03-30 11:24:16",5.2,"Keyboard","UK",2021,3,30
"2021-03-30 11:32:00",5.9,"Charger","France",2021,3,30
"2021-03-30 11:39:24",5.7,"Keyboard","France",2021,3,30
"2021-03-30 11:50:42",16.1,"Charger","UK",2021,3,30
"2021-03-30 12:01:20",12.3,"Mouse","Canada",2021,3,30
"2021-03-30 12:14:49",12.8,"Mouse","France",2021,3,30
"2021-03-30 12:22:31",18,"Mouse","UK",2021,3,30
"2021-03-30 12:28:44",14.1,"Keyboard","UK",2021,3,30
"2021-03-30 12:37:16",19.7,"Charger","UK",2021,3,30
"2021-03-30 12:38:14",14,"Keyboard","France",2021,3,30
"2021-03-30 12:42:43",5.1,"Keyboard","Canada",2021,3,30
"2021-03-30 12:53:23",17.9,"Keyboard","US",2021,3,30
"2021-03-30 13:01:12",13.6,"Keyboard","Canada",2021,3,30
"2021-03-30 13:24:38",14,"Keyboard","France",2021,3,30
"2021-03-30 13:33:19",9.5,"Keyboard","US",2021,3,30
"2021-03-30 13:37:07",9.7,"UsbCable","Canada",2021,3,30
"2021-03-30 13:40:54",7,"UsbCable","US",2021,3,30
"2021-03-30 13:44:03",8,"Keyboard","US",2021,3,30
"2021-03-30 14:02:36",16.2,"Mouse","Canada",2021,3,30
"2021-03-30 14:09:37",8.6,"Keyboard","US",2021,3,30
"2021-03-30 14:17:06",4.2,"Charger","UK",2021,3,30
"2021-03-30 14:31:10",13.8,"Mouse","UK",2021,3,30
"2021-03-30 14:41:38",19.6,"Mouse","UK",2021,3,30
"2021-03-30 14:54:28",15.4,"Keyboard","Canada",2021,3,30
"2021-03-30 14:59:21",15.7,"UsbCable","Canada",2021,3,30
"2021-03-30 15:11:55",6.3,"Mouse","US",2021,3,30
"2021-03-30 15:12:53",7.8,"UsbCable","Canada",2021,3,30
"2021-03-30 15:16:07",14.6,"Keyboard","France",2021,3,30
"2021-03-30 15:22:05",11.1,"Charger","US",2021,3,30
"2021-03-30 15:27:30",13,"Mouse","Canada",2021,3,30
"2021-03-30 15:34:23",11.1,"Keyboard","UK",2021,3,30
"2021-03-30 15:42:23",3.3,"UsbCable","UK",2021,3,30
"2021-03-30 15:49:28",10.2,"Charger","France",2021,3,30
"2021-03-30 15:52:06",19.8,"Charger","UK",2021,3,30
"2021-03-30 15:58:46",17.5,"Charger","US",2021,3,30
"2021-03-30 16:00:57",11.3,"Mouse","France",2021,3,30
"2021-03-30 16:04:49",5.2,"Keyboard","US",2021,3,30
"2021-03-30 16:17:39",12.2,"Mouse","France",2021,3,30
"2021-03-30 16:18:09",13.7,"Charger","US",2021,3,30
"2021-03-30 16:21:38",3.2,"Charger","UK",2021,3,30
"2021-03-30 16:30:47",11,"Charger","France",2021,3,30
"2021-03-30 16:31:55",14.2,"UsbCable","France",2021,3,30
"2021-03-30 16:33:55",7.9,"UsbCable","US",2021,3,30
"2021-03-30 16:34:07",5.5,"UsbCable","France",2021,3,30
"2021-03-30 16:34:50",14.8,"Keyboard","UK",2021,3,30
"2021-03-30 16:44:15",10.5,"Charger","France",2021,3,30
"2021-03-30 16:57:55",14.3,"Charger","Canada",2021,3,30
"2021-03-30 17:02:34",10.5,"Charger","France",2021,3,30
"2021-03-30 17:08:16",5.7,"UsbCable","France",2021,3,30
"2021-03-30 17:23:27",15.9,"Keyboard","Canada",2021,3,30
"2021-03-30 17:32:56",2.2,"Keyboard","UK",2021,3,30
"2021-03-30 17:40:55",14.9,"Keyboard","France",2021,3,30
"2021-03-30 17:43:33",19.2,"Mouse","US",2021,3,30
"2021-03-30 17:44:33",19.7,"Charger","US",2021,3,30
"2021-03-30 17:51:23",17.4,"Keyboard","Canada",2021,3,30
"2021-03-30 18:08:32",8.2,"Mouse","France",2021,3,30
"2021-03-30 18:10:12",4.7,"Keyboard","France",2021,3,30
"2021-03-30 18:40:25",10.5,"Mouse","France",2021,3,30
"2021-03-30 18:46:32",4.7,"UsbCable","Canada",2021,3,30
"2021-03-30 18:47:24",11.9,"Keyboard","Canada",2021,3,30
"2021-03-30 18:58:09",5.5,"Mouse","US",2021,3,30
"2021-03-30 19:03:23",19.7,"Keyboard","France",2021,3,30
"2021-03-30 19:11:30",2,"Mouse","France",2021,3,30
"2021-03-30 19:15:15",13.6,"UsbCable","UK",2021,3,30
"2021-03-30 19:15:18",18.2,"UsbCable","Canada",2021,3,30
"2021-03-30 19:17:09",12.8,"Charger","UK",2021,3,30
"2021-03-30 19:19:03",6.6,"Charger","US",2021,3,30
"2021-03-30 19:26:03",16.3,"Keyboard","France",2021,3,30
"2021-03-30 19:30:34",13.9,"Charger","Canada",2021,3,30
"2021-03-30 19:37:06",5.6,"UsbCable","Canada",2021,3,30
"2021-03-30 19:54:24",10.4,"Charger","France",2021,3,30
"2021-03-30 20:04:11",2.5,"Charger","Canada",2021,3,30
"2021-03-30 20:06:53",18.2,"Charger","France",2021,3,30
"2021-03-30 20:11:28",5.9,"Charger","UK",2021,3,30
"2021-03-30 20:18:48",5.2,"Charger","France",2021,3,30
"2021-03-30 20:29:25",14.3,"Keyboard","US",2021,3,30
"2021-03-30 20:35:07",4.7,"Charger","US",2021,3,30
