"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2020-10-15 06:35:19",13.1,"Charger","US",2020,10,15
"2020-10-15 06:46:09",15.6,"Charger","France",2020,10,15
"2020-10-15 06:52:37",4,"Mouse","France",2020,10,15
"2020-10-15 07:00:58",13.1,"Keyboard","France",2020,10,15
"2020-10-15 07:06:36",2.5,"Mouse","US",2020,10,15
"2020-10-15 07:07:50",19.1,"Charger","France",2020,10,15
"2020-10-15 07:11:36",4.6,"Charger","UK",2020,10,15
"2020-10-15 07:18:00",11.5,"Keyboard","France",2020,10,15
"2020-10-15 07:20:04",3.2,"UsbCable","UK",2020,10,15
"2020-10-15 07:26:03",10.3,"Mouse","UK",2020,10,15
"2020-10-15 07:26:08",8.3,"Mouse","US",2020,10,15
"2020-10-15 07:27:15",11.7,"Keyboard","France",2020,10,15
"2020-10-15 07:31:24",2.2,"Charger","UK",2020,10,15
"2020-10-15 07:31:55",11.8,"UsbCable","US",2020,10,15
"2020-10-15 07:34:23",7.7,"Mouse","US",2020,10,15
"2020-10-15 07:38:34",15.5,"Charger","France",2020,10,15
"2020-10-15 07:41:39",3.4,"Keyboard","Canada",2020,10,15
"2020-10-15 07:43:49",19,"Keyboard","US",2020,10,15
"2020-10-15 07:44:24",4.2,"UsbCable","US",2020,10,15
"2020-10-15 07:49:10",17.3,"Keyboard","Canada",2020,10,15
"2020-10-15 07:58:40",8.7,"Mouse","France",2020,10,15
"2020-10-15 08:07:16",13.3,"Charger","Canada",2020,10,15
"2020-10-15 08:17:05",9.7,"Keyboard","France",2020,10,15
"2020-10-15 08:20:40",19.9,"Charger","Canada",2020,10,15
"2020-10-15 08:28:30",7.7,"Keyboard","UK",2020,10,15
"2020-10-15 08:28:30",4.7,"UsbCable","US",2020,10,15
"2020-10-15 08:41:36",7.6,"Mouse","UK",2020,10,15
"2020-10-15 08:42:55",14.5,"Keyboard","Canada",2020,10,15
"2020-10-15 08:43:45",2.3,"Keyboard","France",2020,10,15
"2020-10-15 08:46:05",17.4,"UsbCable","Canada",2020,10,15
"2020-10-15 09:05:23",6.6,"Mouse","US",2020,10,15
"2020-10-15 09:08:57",17.1,"Charger","Canada",2020,10,15
"2020-10-15 09:14:07",7.1,"Mouse","Canada",2020,10,15
"2020-10-15 09:20:58",2.6,"Charger","France",2020,10,15
"2020-10-15 09:24:00",18,"Charger","Canada",2020,10,15
"2020-10-15 09:25:27",7.7,"Mouse","US",2020,10,15
"2020-10-15 09:28:41",16.1,"Keyboard","Canada",2020,10,15
"2020-10-15 09:31:37",5.4,"Mouse","France",2020,10,15
"2020-10-15 09:31:51",3.5,"UsbCable","Canada",2020,10,15
"2020-10-15 09:35:09",5.8,"Charger","Canada",2020,10,15
"2020-10-15 09:39:37",7,"Mouse","UK",2020,10,15
"2020-10-15 09:41:48",18,"Keyboard","France",2020,10,15
"2020-10-15 09:48:48",7.4,"Keyboard","Canada",2020,10,15
"2020-10-15 09:55:38",4.2,"UsbCable","UK",2020,10,15
"2020-10-15 09:59:50",11.8,"UsbCable","US",2020,10,15
"2020-10-15 10:10:05",4.9,"UsbCable","US",2020,10,15
"2020-10-15 10:21:40",7.1,"Mouse","UK",2020,10,15
"2020-10-15 10:27:19",12.2,"UsbCable","France",2020,10,15
"2020-10-15 10:28:51",9.8,"Keyboard","UK",2020,10,15
"2020-10-15 10:30:28",16.6,"Keyboard","France",2020,10,15
"2020-10-15 10:37:22",12.5,"UsbCable","US",2020,10,15
"2020-10-15 10:45:56",8.3,"UsbCable","Canada",2020,10,15
"2020-10-15 10:46:02",17.4,"Mouse","France",2020,10,15
"2020-10-15 10:50:23",15.1,"UsbCable","UK",2020,10,15
"2020-10-15 10:54:24",17.7,"UsbCable","UK",2020,10,15
"2020-10-15 10:58:25",8.3,"Mouse","France",2020,10,15
"2020-10-15 11:00:24",8.6,"Keyboard","Canada",2020,10,15
"2020-10-15 11:21:33",13.4,"Charger","UK",2020,10,15
"2020-10-15 11:30:07",16.3,"UsbCable","UK",2020,10,15
"2020-10-15 11:30:16",8.7,"Charger","France",2020,10,15
"2020-10-15 11:46:20",15.5,"Charger","France",2020,10,15
"2020-10-15 11:48:14",11.3,"Keyboard","France",2020,10,15
"2020-10-15 11:49:57",10.8,"UsbCable","UK",2020,10,15
"2020-10-15 12:09:18",2.6,"Mouse","UK",2020,10,15
"2020-10-15 12:18:38",17.8,"Charger","UK",2020,10,15
"2020-10-15 12:22:08",5.8,"Mouse","US",2020,10,15
"2020-10-15 12:23:40",2.7,"Keyboard","US",2020,10,15
"2020-10-15 12:27:05",20,"Charger","UK",2020,10,15
"2020-10-15 12:27:24",2.5,"Keyboard","US",2020,10,15
"2020-10-15 12:27:55",13.6,"Keyboard","Canada",2020,10,15
"2020-10-15 12:29:39",14.1,"Mouse","Canada",2020,10,15
"2020-10-15 12:34:42",5.1,"Keyboard","France",2020,10,15
"2020-10-15 12:38:09",4.3,"Keyboard","UK",2020,10,15
"2020-10-15 12:38:23",19,"UsbCable","UK",2020,10,15
"2020-10-15 12:44:55",6.6,"Keyboard","UK",2020,10,15
"2020-10-15 12:46:17",20,"Mouse","France",2020,10,15
"2020-10-15 12:51:14",12.6,"Mouse","France",2020,10,15
"2020-10-15 12:52:26",8.8,"UsbCable","France",2020,10,15
"2020-10-15 12:55:21",5,"Charger","US",2020,10,15
"2020-10-15 13:00:54",2.6,"UsbCable","France",2020,10,15
"2020-10-15 13:10:56",10.8,"Mouse","US",2020,10,15
"2020-10-15 13:14:28",14.9,"Charger","UK",2020,10,15
"2020-10-15 13:26:52",14.1,"Keyboard","UK",2020,10,15
"2020-10-15 13:32:48",19,"Charger","Canada",2020,10,15
"2020-10-15 13:45:44",8,"Charger","Canada",2020,10,15
"2020-10-15 13:52:01",8,"Mouse","Canada",2020,10,15
"2020-10-15 13:53:22",6.4,"Keyboard","UK",2020,10,15
"2020-10-15 14:01:14",3.5,"Charger","US",2020,10,15
"2020-10-15 14:03:44",20,"Keyboard","Canada",2020,10,15
"2020-10-15 14:03:59",13.3,"Keyboard","France",2020,10,15
"2020-10-15 14:15:23",18.7,"Mouse","UK",2020,10,15
"2020-10-15 14:16:54",7.7,"Charger","Canada",2020,10,15
"2020-10-15 14:26:20",10.5,"UsbCable","US",2020,10,15
"2020-10-15 14:41:12",10,"UsbCable","France",2020,10,15
"2020-10-15 14:46:51",16,"Charger","UK",2020,10,15
"2020-10-15 14:50:30",6.3,"Charger","Canada",2020,10,15
"2020-10-15 14:53:59",16.3,"Charger","France",2020,10,15
"2020-10-15 15:07:32",17,"Mouse","Canada",2020,10,15
"2020-10-15 15:16:35",4.8,"UsbCable","France",2020,10,15
"2020-10-15 15:17:41",8.1,"Keyboard","US",2020,10,15
"2020-10-15 15:22:42",4.4,"Charger","Canada",2020,10,15
"2020-10-15 15:22:46",18.2,"UsbCable","UK",2020,10,15
"2020-10-15 15:24:46",16.5,"UsbCable","US",2020,10,15
"2020-10-15 15:25:10",7.4,"Keyboard","UK",2020,10,15
"2020-10-15 15:39:27",15.2,"Charger","UK",2020,10,15
"2020-10-15 15:40:27",18.6,"UsbCable","Canada",2020,10,15
"2020-10-15 15:45:48",6.3,"Charger","France",2020,10,15
"2020-10-15 15:48:23",4.8,"Charger","US",2020,10,15
"2020-10-15 15:49:49",5.7,"Keyboard","US",2020,10,15
"2020-10-15 15:50:03",18.7,"Mouse","US",2020,10,15
"2020-10-15 15:50:47",5.6,"Charger","Canada",2020,10,15
"2020-10-15 15:53:43",12.3,"Keyboard","US",2020,10,15
"2020-10-15 15:56:59",7.6,"Mouse","Canada",2020,10,15
"2020-10-15 16:07:03",20,"Keyboard","Canada",2020,10,15
"2020-10-15 16:17:47",18.3,"Mouse","France",2020,10,15
"2020-10-15 16:33:52",2.4,"Mouse","UK",2020,10,15
"2020-10-15 16:39:17",14.2,"Keyboard","Canada",2020,10,15
"2020-10-15 16:40:43",6.1,"Keyboard","France",2020,10,15
"2020-10-15 16:57:34",2.7,"UsbCable","Canada",2020,10,15
"2020-10-15 16:58:26",14.6,"UsbCable","US",2020,10,15
"2020-10-15 17:11:03",5.9,"Charger","UK",2020,10,15
"2020-10-15 17:13:46",17.1,"Charger","Canada",2020,10,15
"2020-10-15 17:15:47",6.6,"Keyboard","US",2020,10,15
"2020-10-15 17:21:43",14.5,"UsbCable","Canada",2020,10,15
"2020-10-15 17:24:23",6,"Charger","France",2020,10,15
"2020-10-15 17:27:45",3.1,"Mouse","US",2020,10,15
"2020-10-15 17:34:40",7.9,"UsbCable","France",2020,10,15
"2020-10-15 17:38:26",5,"UsbCable","France",2020,10,15
"2020-10-15 17:38:44",8.4,"Keyboard","Canada",2020,10,15
"2020-10-15 17:42:20",14.2,"Keyboard","UK",2020,10,15
"2020-10-15 17:47:30",12.5,"UsbCable","Canada",2020,10,15
"2020-10-15 17:48:03",12.1,"Mouse","US",2020,10,15
"2020-10-15 17:53:58",18.2,"Keyboard","France",2020,10,15
"2020-10-15 17:54:48",19.5,"Keyboard","UK",2020,10,15
"2020-10-15 17:56:47",14,"UsbCable","UK",2020,10,15
"2020-10-15 18:03:00",5.3,"Charger","Canada",2020,10,15
"2020-10-15 18:03:26",6.5,"UsbCable","Canada",2020,10,15
"2020-10-15 18:04:12",10.8,"UsbCable","France",2020,10,15
"2020-10-15 18:04:23",11.5,"UsbCable","Canada",2020,10,15
"2020-10-15 18:13:00",10.7,"Mouse","US",2020,10,15
"2020-10-15 18:13:06",19.2,"Mouse","US",2020,10,15
"2020-10-15 18:14:06",18.7,"Charger","France",2020,10,15
"2020-10-15 18:18:10",8.3,"UsbCable","UK",2020,10,15
"2020-10-15 18:20:05",16.6,"Mouse","US",2020,10,15
"2020-10-15 18:24:22",18.2,"Charger","France",2020,10,15
"2020-10-15 18:42:05",17.9,"Charger","France",2020,10,15
"2020-10-15 18:43:52",2.9,"Mouse","US",2020,10,15
"2020-10-15 18:44:46",18,"UsbCable","US",2020,10,15
"2020-10-15 18:47:33",13.7,"Keyboard","US",2020,10,15
"2020-10-15 18:49:06",5.2,"Mouse","France",2020,10,15
"2020-10-15 18:52:59",11.2,"Charger","Canada",2020,10,15
"2020-10-15 18:54:09",13.5,"UsbCable","UK",2020,10,15
"2020-10-15 19:08:52",15.4,"Charger","UK",2020,10,15
"2020-10-15 19:15:13",14.8,"Keyboard","France",2020,10,15
"2020-10-15 19:15:31",17.4,"Charger","France",2020,10,15
"2020-10-15 19:23:58",7,"Mouse","Canada",2020,10,15
"2020-10-15 19:27:25",13.9,"Mouse","UK",2020,10,15
"2020-10-15 19:29:28",5.7,"Charger","UK",2020,10,15
"2020-10-15 19:43:56",14.7,"Keyboard","US",2020,10,15
"2020-10-15 19:45:33",18,"UsbCable","UK",2020,10,15
"2020-10-15 20:00:39",9.6,"Mouse","Canada",2020,10,15
"2020-10-15 20:01:37",12.2,"Mouse","US",2020,10,15
"2020-10-15 20:09:41",5.8,"Charger","UK",2020,10,15
"2020-10-15 20:15:09",4,"Charger","UK",2020,10,15
"2020-10-15 20:15:25",3.3,"Charger","UK",2020,10,15
"2020-10-15 20:16:22",5.9,"UsbCable","France",2020,10,15
