"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2020-12-31 12:56:00",5.4,"Charger","US",2020,12,31
"2020-12-31 13:00:53",10.6,"Charger","France",2020,12,31
"2020-12-31 13:10:34",15.2,"UsbCable","Canada",2020,12,31
"2020-12-31 13:26:34",3.7,"UsbCable","France",2020,12,31
"2020-12-31 13:26:52",10.1,"UsbCable","US",2020,12,31
"2020-12-31 13:26:58",6.6,"Mouse","UK",2020,12,31
"2020-12-31 13:27:53",11.4,"Charger","Canada",2020,12,31
"2020-12-31 13:30:03",14.6,"Keyboard","US",2020,12,31
"2020-12-31 13:37:53",18.9,"UsbCable","UK",2020,12,31
"2020-12-31 13:40:30",14.8,"Mouse","UK",2020,12,31
"2020-12-31 13:42:49",15,"UsbCable","France",2020,12,31
"2020-12-31 14:11:24",3.3,"Charger","Canada",2020,12,31
"2020-12-31 14:40:54",19.3,"Mouse","UK",2020,12,31
"2020-12-31 14:43:05",17.9,"Mouse","Canada",2020,12,31
"2020-12-31 14:46:06",17.3,"Charger","France",2020,12,31
"2020-12-31 15:10:11",2.8,"Keyboard","US",2020,12,31
"2020-12-31 15:13:11",4.4,"Keyboard","France",2020,12,31
"2020-12-31 15:15:00",12.3,"Mouse","US",2020,12,31
"2020-12-31 15:16:55",19.5,"Charger","UK",2020,12,31
"2020-12-31 15:17:26",2.4,"Charger","UK",2020,12,31
"2020-12-31 15:18:12",10.3,"Keyboard","UK",2020,12,31
"2020-12-31 15:18:55",11.1,"Keyboard","UK",2020,12,31
"2020-12-31 15:18:59",6.5,"Keyboard","Canada",2020,12,31
"2020-12-31 15:19:41",13.2,"Charger","US",2020,12,31
"2020-12-31 15:21:21",8.8,"Keyboard","France",2020,12,31
"2020-12-31 15:26:03",18.8,"Keyboard","UK",2020,12,31
"2020-12-31 15:27:00",10,"Mouse","Canada",2020,12,31
"2020-12-31 15:38:39",6.3,"Mouse","UK",2020,12,31
"2020-12-31 15:39:34",16.4,"Charger","Canada",2020,12,31
"2020-12-31 15:52:58",5.9,"Mouse","US",2020,12,31
"2020-12-31 15:55:12",2.7,"UsbCable","UK",2020,12,31
"2020-12-31 15:58:38",14,"Keyboard","France",2020,12,31
"2020-12-31 16:00:14",4.2,"UsbCable","France",2020,12,31
"2020-12-31 16:10:13",10,"UsbCable","Canada",2020,12,31
"2020-12-31 16:13:19",19.2,"UsbCable","UK",2020,12,31
"2020-12-31 16:19:56",7.4,"Keyboard","Canada",2020,12,31
"2020-12-31 16:21:14",14.4,"UsbCable","Canada",2020,12,31
"2020-12-31 16:22:41",3.8,"UsbCable","France",2020,12,31
"2020-12-31 16:24:30",5.1,"Mouse","UK",2020,12,31
"2020-12-31 16:42:28",15.1,"Keyboard","Canada",2020,12,31
"2020-12-31 16:49:40",8.4,"Keyboard","US",2020,12,31
"2020-12-31 16:50:01",2.2,"UsbCable","UK",2020,12,31
"2020-12-31 17:04:46",11.2,"Keyboard","US",2020,12,31
"2020-12-31 17:09:11",17.5,"Mouse","UK",2020,12,31
"2020-12-31 17:12:16",4.6,"UsbCable","US",2020,12,31
"2020-12-31 17:27:53",4.2,"Mouse","Canada",2020,12,31
"2020-12-31 17:36:00",5.3,"UsbCable","Canada",2020,12,31
"2020-12-31 17:42:09",9.2,"Mouse","France",2020,12,31
"2020-12-31 17:49:37",8.4,"Charger","US",2020,12,31
"2020-12-31 17:51:57",4.2,"Charger","France",2020,12,31
"2020-12-31 17:59:38",3.8,"UsbCable","UK",2020,12,31
"2020-12-31 18:00:21",16.9,"Keyboard","France",2020,12,31
"2020-12-31 18:01:03",9.8,"Charger","France",2020,12,31
"2020-12-31 18:01:37",17.5,"Charger","UK",2020,12,31
"2020-12-31 18:12:31",9.1,"Mouse","Canada",2020,12,31
"2020-12-31 18:27:40",6,"Mouse","UK",2020,12,31
"2020-12-31 18:27:53",6.1,"Charger","UK",2020,12,31
"2020-12-31 18:28:00",4.8,"Mouse","France",2020,12,31
"2020-12-31 18:36:50",11.1,"UsbCable","Canada",2020,12,31
"2020-12-31 18:38:52",10.6,"UsbCable","France",2020,12,31
"2020-12-31 18:50:50",15.2,"Keyboard","UK",2020,12,31
"2020-12-31 19:01:15",13.9,"Keyboard","France",2020,12,31
"2020-12-31 19:09:04",8.2,"Keyboard","France",2020,12,31
"2020-12-31 19:17:48",14.3,"Mouse","Canada",2020,12,31
"2020-12-31 19:26:35",11.3,"UsbCable","Canada",2020,12,31
"2020-12-31 19:27:04",11.1,"Charger","Canada",2020,12,31
