"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2021-01-05 07:46:56",9.4,"UsbCable","UK",2021,1,5
"2021-01-05 07:53:24",2.4,"Keyboard","Canada",2021,1,5
"2021-01-05 08:03:16",11.7,"UsbCable","France",2021,1,5
"2021-01-05 08:24:27",3.4,"Keyboard","UK",2021,1,5
"2021-01-05 08:45:49",10.5,"UsbCable","US",2021,1,5
"2021-01-05 08:49:18",11.9,"Mouse","France",2021,1,5
"2021-01-05 08:59:09",18.1,"Keyboard","UK",2021,1,5
"2021-01-05 08:59:19",7.2,"UsbCable","France",2021,1,5
"2021-01-05 09:10:34",19.4,"UsbCable","France",2021,1,5
"2021-01-05 09:11:16",12.3,"UsbCable","US",2021,1,5
"2021-01-05 09:14:01",9.4,"UsbCable","UK",2021,1,5
"2021-01-05 09:15:16",5.6,"UsbCable","US",2021,1,5
"2021-01-05 09:31:58",11,"UsbCable","US",2021,1,5
"2021-01-05 09:33:20",6.4,"Charger","Canada",2021,1,5
"2021-01-05 09:40:20",13.4,"UsbCable","Canada",2021,1,5
"2021-01-05 10:08:55",12.6,"Charger","UK",2021,1,5
"2021-01-05 10:12:33",17.8,"UsbCable","UK",2021,1,5
"2021-01-05 10:17:48",18.8,"Keyboard","Canada",2021,1,5
"2021-01-05 10:31:25",8.6,"UsbCable","Canada",2021,1,5
"2021-01-05 10:42:03",17.3,"Keyboard","France",2021,1,5
"2021-01-05 10:54:29",9.4,"Mouse","France",2021,1,5
"2021-01-05 10:57:55",12.4,"UsbCable","France",2021,1,5
"2021-01-05 11:15:24",4.8,"Charger","Canada",2021,1,5
"2021-01-05 11:31:05",16.5,"Charger","US",2021,1,5
"2021-01-05 11:32:17",7.9,"Keyboard","US",2021,1,5
"2021-01-05 11:41:11",11.7,"Mouse","US",2021,1,5
"2021-01-05 11:46:18",16.2,"Charger","UK",2021,1,5
"2021-01-05 12:07:21",17.1,"Keyboard","UK",2021,1,5
"2021-01-05 12:15:54",16.2,"Mouse","Canada",2021,1,5
"2021-01-05 12:23:02",12.3,"UsbCable","France",2021,1,5
"2021-01-05 12:40:43",17.7,"UsbCable","Canada",2021,1,5
"2021-01-05 12:41:54",12.6,"Keyboard","Canada",2021,1,5
"2021-01-05 12:49:39",4,"Keyboard","Canada",2021,1,5
"2021-01-05 13:01:19",9.7,"Charger","UK",2021,1,5
"2021-01-05 13:02:31",19.9,"Charger","Canada",2021,1,5
"2021-01-05 13:06:36",4,"Keyboard","Canada",2021,1,5
"2021-01-05 13:19:55",19.5,"UsbCable","US",2021,1,5
"2021-01-05 13:27:32",11.8,"Charger","France",2021,1,5
"2021-01-05 13:35:45",14.7,"Mouse","US",2021,1,5
"2021-01-05 13:45:54",18.9,"Mouse","US",2021,1,5
"2021-01-05 13:50:02",7,"Keyboard","Canada",2021,1,5
"2021-01-05 13:50:59",9,"Mouse","Canada",2021,1,5
"2021-01-05 14:03:34",16.6,"Mouse","France",2021,1,5
"2021-01-05 14:06:10",10.5,"Keyboard","UK",2021,1,5
"2021-01-05 14:11:29",9.7,"Charger","France",2021,1,5
"2021-01-05 14:15:11",4,"Mouse","UK",2021,1,5
"2021-01-05 14:55:28",16.5,"Charger","US",2021,1,5
"2021-01-05 14:57:12",4.3,"UsbCable","France",2021,1,5
"2021-01-05 15:01:37",19.7,"Mouse","Canada",2021,1,5
"2021-01-05 15:02:26",17.4,"Charger","Canada",2021,1,5
"2021-01-05 15:08:31",13.3,"Mouse","UK",2021,1,5
"2021-01-05 15:15:00",16,"Charger","Canada",2021,1,5
"2021-01-05 15:18:46",10.4,"Mouse","Canada",2021,1,5
"2021-01-05 15:22:02",3.4,"Charger","UK",2021,1,5
"2021-01-05 15:27:11",19.3,"UsbCable","Canada",2021,1,5
"2021-01-05 15:52:59",8.6,"Charger","US",2021,1,5
"2021-01-05 15:53:49",8.3,"Mouse","UK",2021,1,5
"2021-01-05 16:00:21",3.7,"Keyboard","France",2021,1,5
"2021-01-05 16:31:11",12.5,"Keyboard","US",2021,1,5
"2021-01-05 16:37:04",17,"Charger","Canada",2021,1,5
"2021-01-05 16:52:16",11,"UsbCable","France",2021,1,5
"2021-01-05 17:07:22",17.6,"Keyboard","US",2021,1,5
"2021-01-05 17:15:58",18.4,"UsbCable","US",2021,1,5
"2021-01-05 17:40:26",11.4,"Keyboard","US",2021,1,5
"2021-01-05 17:40:30",2.2,"Keyboard","France",2021,1,5
"2021-01-05 17:48:32",12.1,"Charger","Canada",2021,1,5
"2021-01-05 17:53:17",16.4,"UsbCable","France",2021,1,5
"2021-01-05 18:07:36",12.6,"Keyboard","Canada",2021,1,5
"2021-01-05 18:15:32",19.2,"Mouse","Canada",2021,1,5
"2021-01-05 18:29:59",19.9,"Mouse","US",2021,1,5
"2021-01-05 18:38:12",9,"Charger","UK",2021,1,5
"2021-01-05 18:42:26",9.1,"UsbCable","Canada",2021,1,5
"2021-01-05 18:44:06",3,"UsbCable","UK",2021,1,5
"2021-01-05 18:45:42",4,"UsbCable","France",2021,1,5
"2021-01-05 18:51:58",12.7,"Keyboard","UK",2021,1,5
"2021-01-05 19:11:36",2.4,"UsbCable","UK",2021,1,5
"2021-01-05 19:14:21",6.6,"Keyboard","France",2021,1,5
"2021-01-05 19:14:48",11.1,"Charger","UK",2021,1,5
"2021-01-05 19:21:02",13.2,"UsbCable","Canada",2021,1,5
"2021-01-05 19:24:14",6.1,"Mouse","UK",2021,1,5
"2021-01-05 19:27:03",3.8,"Mouse","France",2021,1,5
"2021-01-05 19:34:30",12.7,"Keyboard","UK",2021,1,5
"2021-01-05 19:43:20",7.6,"Keyboard","Canada",2021,1,5
"2021-01-05 19:44:34",15.7,"Keyboard","France",2021,1,5
"2021-01-05 19:48:07",8.6,"UsbCable","France",2021,1,5
"2021-01-05 19:54:58",4.7,"Mouse","Canada",2021,1,5
"2021-01-05 20:02:11",12.7,"UsbCable","UK",2021,1,5
"2021-01-05 20:16:21",7.1,"UsbCable","US",2021,1,5
"2021-01-05 20:22:44",18.2,"UsbCable","Canada",2021,1,5
"2021-01-05 20:26:39",10.8,"Keyboard","France",2021,1,5
"2021-01-05 20:30:56",12.8,"Mouse","Canada",2021,1,5
