"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2020-11-05 08:46:09",15.9,"UsbCable","UK",2020,11,5
"2020-11-05 08:59:32",10.6,"Mouse","UK",2020,11,5
"2020-11-05 09:05:56",4.4,"Keyboard","France",2020,11,5
"2020-11-05 09:08:24",9.4,"Keyboard","France",2020,11,5
"2020-11-05 09:22:54",12.5,"Charger","France",2020,11,5
"2020-11-05 09:28:52",18.3,"Mouse","UK",2020,11,5
"2020-11-05 09:32:06",2.4,"Mouse","US",2020,11,5
"2020-11-05 09:36:37",4.1,"UsbCable","France",2020,11,5
"2020-11-05 09:37:07",16.7,"Mouse","UK",2020,11,5
"2020-11-05 09:39:36",7.6,"Charger","Canada",2020,11,5
"2020-11-05 09:43:31",9.9,"Keyboard","US",2020,11,5
"2020-11-05 09:47:17",18.3,"UsbCable","US",2020,11,5
"2020-11-05 09:53:11",14.6,"Charger","US",2020,11,5
"2020-11-05 09:53:13",11.6,"Mouse","UK",2020,11,5
"2020-11-05 10:02:36",7,"UsbCable","US",2020,11,5
"2020-11-05 10:10:14",4.9,"UsbCable","UK",2020,11,5
"2020-11-05 10:20:42",3.6,"UsbCable","UK",2020,11,5
"2020-11-05 10:24:43",17.8,"Charger","US",2020,11,5
"2020-11-05 10:26:43",10.3,"Keyboard","US",2020,11,5
"2020-11-05 10:32:32",17.9,"Charger","Canada",2020,11,5
"2020-11-05 10:32:52",15.2,"Mouse","France",2020,11,5
"2020-11-05 10:45:38",3.4,"UsbCable","Canada",2020,11,5
"2020-11-05 10:48:13",12.6,"Keyboard","US",2020,11,5
"2020-11-05 10:55:18",19.5,"UsbCable","France",2020,11,5
"2020-11-05 10:55:18",5.3,"Mouse","US",2020,11,5
"2020-11-05 11:10:11",19.5,"Charger","UK",2020,11,5
"2020-11-05 11:10:15",17,"Charger","US",2020,11,5
"2020-11-05 11:10:48",10.8,"UsbCable","UK",2020,11,5
"2020-11-05 11:11:32",16.8,"UsbCable","France",2020,11,5
"2020-11-05 11:16:54",6.5,"UsbCable","France",2020,11,5
"2020-11-05 11:24:30",6.9,"Charger","UK",2020,11,5
"2020-11-05 11:30:04",17.5,"Keyboard","UK",2020,11,5
"2020-11-05 11:40:11",8.7,"Keyboard","US",2020,11,5
"2020-11-05 11:40:54",6.4,"Mouse","France",2020,11,5
"2020-11-05 11:46:12",12.9,"Mouse","Canada",2020,11,5
"2020-11-05 12:17:03",11.5,"Mouse","France",2020,11,5
"2020-11-05 12:19:13",18,"Mouse","France",2020,11,5
"2020-11-05 12:31:49",6.2,"Keyboard","France",2020,11,5
"2020-11-05 12:33:31",12.1,"Keyboard","UK",2020,11,5
"2020-11-05 12:34:50",11.5,"Charger","Canada",2020,11,5
"2020-11-05 12:35:06",15.3,"UsbCable","Canada",2020,11,5
"2020-11-05 12:42:40",3.3,"Keyboard","France",2020,11,5
"2020-11-05 12:45:05",14.9,"Keyboard","France",2020,11,5
"2020-11-05 12:47:08",13.9,"Charger","France",2020,11,5
"2020-11-05 12:50:06",16.4,"Mouse","UK",2020,11,5
"2020-11-05 13:01:24",9.8,"Charger","Canada",2020,11,5
"2020-11-05 13:01:44",2.2,"UsbCable","Canada",2020,11,5
"2020-11-05 13:03:45",4,"UsbCable","US",2020,11,5
"2020-11-05 13:04:21",8.3,"UsbCable","UK",2020,11,5
"2020-11-05 13:12:07",8.4,"Charger","Canada",2020,11,5
"2020-11-05 13:26:44",5.2,"Charger","Canada",2020,11,5
"2020-11-05 13:27:31",3.8,"UsbCable","US",2020,11,5
"2020-11-05 13:32:28",5.9,"Keyboard","Canada",2020,11,5
"2020-11-05 13:40:04",17.5,"Keyboard","France",2020,11,5
"2020-11-05 13:40:12",11.8,"Keyboard","US",2020,11,5
"2020-11-05 13:42:39",7.6,"UsbCable","UK",2020,11,5
"2020-11-05 13:44:51",16.8,"Keyboard","Canada",2020,11,5
"2020-11-05 13:45:30",12,"Keyboard","UK",2020,11,5
"2020-11-05 13:45:58",16.6,"Keyboard","France",2020,11,5
"2020-11-05 13:51:59",9.3,"Charger","US",2020,11,5
"2020-11-05 13:54:44",16,"Charger","France",2020,11,5
"2020-11-05 14:06:09",20,"Mouse","Canada",2020,11,5
"2020-11-05 14:24:06",14.8,"UsbCable","Canada",2020,11,5
"2020-11-05 14:25:18",5.3,"Charger","UK",2020,11,5
"2020-11-05 14:35:58",19,"Mouse","France",2020,11,5
"2020-11-05 14:40:51",4.3,"Mouse","UK",2020,11,5
"2020-11-05 14:43:19",8.4,"UsbCable","UK",2020,11,5
"2020-11-05 14:44:02",10.4,"Keyboard","UK",2020,11,5
"2020-11-05 14:45:23",13.6,"Keyboard","UK",2020,11,5
"2020-11-05 14:46:35",18.8,"Charger","France",2020,11,5
"2020-11-05 14:49:30",15.7,"UsbCable","US",2020,11,5
"2020-11-05 14:57:06",16.3,"UsbCable","France",2020,11,5
"2020-11-05 15:00:55",7.1,"Mouse","Canada",2020,11,5
"2020-11-05 15:08:18",18.6,"Keyboard","France",2020,11,5
"2020-11-05 15:10:02",8.7,"Mouse","Canada",2020,11,5
"2020-11-05 15:20:02",13.9,"Charger","UK",2020,11,5
"2020-11-05 15:30:59",19.9,"UsbCable","UK",2020,11,5
"2020-11-05 15:31:26",7.1,"UsbCable","Canada",2020,11,5
"2020-11-05 15:32:28",4.6,"Mouse","UK",2020,11,5
"2020-11-05 15:33:34",14.4,"UsbCable","UK",2020,11,5
"2020-11-05 15:36:43",19.3,"Charger","France",2020,11,5
"2020-11-05 15:37:02",16.5,"UsbCable","UK",2020,11,5
"2020-11-05 15:38:39",5.4,"UsbCable","UK",2020,11,5
"2020-11-05 15:40:27",20,"Mouse","UK",2020,11,5
"2020-11-05 15:40:50",9.9,"Mouse","Canada",2020,11,5
"2020-11-05 15:45:16",19.3,"UsbCable","UK",2020,11,5
"2020-11-05 15:46:15",6.2,"Charger","US",2020,11,5
"2020-11-05 15:47:23",15,"UsbCable","France",2020,11,5
"2020-11-05 15:58:33",5.6,"Charger","US",2020,11,5
"2020-11-05 16:00:15",17.7,"UsbCable","France",2020,11,5
"2020-11-05 16:00:18",10,"Keyboard","France",2020,11,5
"2020-11-05 16:04:08",14,"Charger","US",2020,11,5
"2020-11-05 16:06:08",3.1,"UsbCable","UK",2020,11,5
"2020-11-05 16:06:33",12.3,"Charger","Canada",2020,11,5
"2020-11-05 16:14:59",14.8,"Keyboard","Canada",2020,11,5
"2020-11-05 16:37:34",11.7,"Charger","France",2020,11,5
"2020-11-05 16:45:15",17.2,"Mouse","UK",2020,11,5
"2020-11-05 16:46:32",5.6,"Mouse","UK",2020,11,5
"2020-11-05 16:46:52",15.1,"Keyboard","Canada",2020,11,5
"2020-11-05 16:47:36",7.6,"UsbCable","US",2020,11,5
"2020-11-05 16:49:28",9.1,"Mouse","France",2020,11,5
"2020-11-05 16:54:10",11.8,"UsbCable","UK",2020,11,5
"2020-11-05 16:55:43",11.5,"UsbCable","France",2020,11,5
"2020-11-05 16:57:51",4.5,"Charger","UK",2020,11,5
"2020-11-05 16:58:07",15.9,"Mouse","US",2020,11,5
"2020-11-05 16:59:10",6.8,"Mouse","UK",2020,11,5
"2020-11-05 16:59:14",3.2,"Charger","Canada",2020,11,5
"2020-11-05 16:59:49",6.9,"UsbCable","Canada",2020,11,5
"2020-11-05 17:01:19",6.5,"Charger","UK",2020,11,5
"2020-11-05 17:06:38",19.8,"Charger","Canada",2020,11,5
"2020-11-05 17:11:39",3.7,"Charger","France",2020,11,5
"2020-11-05 17:15:58",19.6,"Charger","France",2020,11,5
"2020-11-05 17:35:01",7.8,"UsbCable","UK",2020,11,5
"2020-11-05 17:38:58",11.1,"UsbCable","UK",2020,11,5
"2020-11-05 17:43:15",15.2,"Mouse","France",2020,11,5
"2020-11-05 17:45:26",18,"Mouse","US",2020,11,5
"2020-11-05 17:51:33",17,"Charger","Canada",2020,11,5
"2020-11-05 18:02:10",13.1,"Charger","Canada",2020,11,5
"2020-11-05 18:15:35",6.6,"Mouse","France",2020,11,5
"2020-11-05 18:41:19",11.8,"Keyboard","France",2020,11,5
"2020-11-05 18:45:24",17.6,"UsbCable","Canada",2020,11,5
"2020-11-05 18:46:26",12.4,"Mouse","US",2020,11,5
"2020-11-05 18:56:18",19.8,"UsbCable","Canada",2020,11,5
"2020-11-05 19:02:56",18.1,"Mouse","UK",2020,11,5
"2020-11-05 19:06:07",13.2,"UsbCable","UK",2020,11,5
"2020-11-05 19:10:34",10,"Charger","US",2020,11,5
"2020-11-05 19:10:43",11.5,"Charger","Canada",2020,11,5
"2020-11-05 19:11:07",4.2,"UsbCable","UK",2020,11,5
"2020-11-05 19:27:56",3.7,"UsbCable","US",2020,11,5
"2020-11-05 19:43:23",16.8,"UsbCable","US",2020,11,5
"2020-11-05 19:47:58",2.8,"UsbCable","US",2020,11,5
"2020-11-05 19:53:17",4.8,"Keyboard","US",2020,11,5
"2020-11-05 19:55:54",12.1,"Mouse","Canada",2020,11,5
"2020-11-05 19:58:20",3.8,"UsbCable","US",2020,11,5
"2020-11-05 20:07:12",2.1,"Keyboard","US",2020,11,5
"2020-11-05 20:24:08",16.8,"Mouse","France",2020,11,5
"2020-11-05 20:26:56",18,"Mouse","Canada",2020,11,5
"2020-11-05 20:32:47",8.5,"Mouse","France",2020,11,5
"2020-11-05 20:33:03",8,"Mouse","France",2020,11,5
