"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2020-10-27 13:06:08",19.4,"Mouse","France",2020,10,27
"2020-10-27 13:13:31",12.3,"Mouse","Canada",2020,10,27
"2020-10-27 13:14:24",13.9,"UsbCable","UK",2020,10,27
"2020-10-27 13:15:09",14.9,"Keyboard","US",2020,10,27
"2020-10-27 13:21:01",14.9,"UsbCable","US",2020,10,27
"2020-10-27 13:23:02",6.6,"UsbCable","France",2020,10,27
"2020-10-27 13:29:05",7,"Charger","France",2020,10,27
"2020-10-27 13:34:59",11.9,"UsbCable","Canada",2020,10,27
"2020-10-27 13:37:19",3.5,"UsbCable","US",2020,10,27
"2020-10-27 13:38:26",2,"Charger","Canada",2020,10,27
"2020-10-27 13:43:19",2.8,"Keyboard","Canada",2020,10,27
"2020-10-27 13:43:44",17.6,"Charger","UK",2020,10,27
"2020-10-27 13:48:14",8.3,"UsbCable","Canada",2020,10,27
"2020-10-27 13:52:26",17.6,"UsbCable","UK",2020,10,27
"2020-10-27 13:53:12",11.4,"Charger","US",2020,10,27
"2020-10-27 13:55:20",12.1,"Keyboard","UK",2020,10,27
"2020-10-27 14:08:19",8.4,"Keyboard","Canada",2020,10,27
"2020-10-27 14:14:04",6.1,"Mouse","UK",2020,10,27
"2020-10-27 14:16:37",12.8,"UsbCable","US",2020,10,27
"2020-10-27 14:18:51",10.9,"UsbCable","France",2020,10,27
"2020-10-27 14:19:08",4,"Charger","France",2020,10,27
"2020-10-27 14:19:17",17.4,"Keyboard","Canada",2020,10,27
"2020-10-27 14:30:11",14.8,"Mouse","Canada",2020,10,27
"2020-10-27 14:30:45",8.6,"UsbCable","US",2020,10,27
"2020-10-27 14:43:32",9,"Mouse","Canada",2020,10,27
"2020-10-27 14:45:44",18.2,"Charger","US",2020,10,27
"2020-10-27 14:51:55",18.4,"Keyboard","US",2020,10,27
"2020-10-27 15:16:54",13.4,"Keyboard","UK",2020,10,27
"2020-10-27 15:36:54",17.8,"Keyboard","France",2020,10,27
"2020-10-27 15:40:07",8,"Keyboard","UK",2020,10,27
"2020-10-27 15:40:16",10.2,"Keyboard","Canada",2020,10,27
"2020-10-27 15:41:39",18.8,"UsbCable","France",2020,10,27
"2020-10-27 15:45:49",18.8,"Charger","France",2020,10,27
"2020-10-27 15:46:36",13.9,"Keyboard","US",2020,10,27
"2020-10-27 15:50:12",6.9,"Mouse","US",2020,10,27
"2020-10-27 15:54:45",14.1,"Mouse","Canada",2020,10,27
"2020-10-27 15:56:39",13.6,"Keyboard","UK",2020,10,27
"2020-10-27 15:56:55",4.2,"UsbCable","UK",2020,10,27
"2020-10-27 15:58:37",8.9,"Keyboard","UK",2020,10,27
"2020-10-27 16:01:41",18.6,"Mouse","France",2020,10,27
"2020-10-27 16:05:25",11.5,"Keyboard","Canada",2020,10,27
"2020-10-27 16:33:16",14.1,"Charger","Canada",2020,10,27
"2020-10-27 16:37:02",11.7,"Keyboard","Canada",2020,10,27
"2020-10-27 16:38:06",4.9,"UsbCable","Canada",2020,10,27
"2020-10-27 16:40:32",3.3,"Mouse","Canada",2020,10,27
"2020-10-27 16:48:19",12.1,"Keyboard","US",2020,10,27
"2020-10-27 16:48:42",17.9,"Charger","France",2020,10,27
"2020-10-27 16:49:53",12.8,"Charger","US",2020,10,27
"2020-10-27 16:50:28",17,"Keyboard","Canada",2020,10,27
"2020-10-27 16:52:38",9.4,"UsbCable","France",2020,10,27
"2020-10-27 17:00:25",13.4,"UsbCable","Canada",2020,10,27
"2020-10-27 17:09:23",7.4,"Keyboard","UK",2020,10,27
"2020-10-27 17:09:24",5.4,"Charger","US",2020,10,27
"2020-10-27 17:11:26",18.6,"Keyboard","US",2020,10,27
"2020-10-27 17:16:38",6.7,"Charger","France",2020,10,27
"2020-10-27 17:21:51",14.1,"Mouse","US",2020,10,27
"2020-10-27 17:28:17",9.4,"UsbCable","UK",2020,10,27
"2020-10-27 17:29:36",19.7,"Mouse","UK",2020,10,27
"2020-10-27 17:32:46",4.3,"UsbCable","UK",2020,10,27
"2020-10-27 17:36:43",3.7,"Keyboard","UK",2020,10,27
"2020-10-27 17:56:56",18.9,"Keyboard","US",2020,10,27
"2020-10-27 18:03:21",13.2,"Keyboard","France",2020,10,27
"2020-10-27 18:07:38",17.4,"Mouse","UK",2020,10,27
"2020-10-27 18:15:12",17.6,"Charger","UK",2020,10,27
"2020-10-27 18:15:54",5.6,"Keyboard","Canada",2020,10,27
"2020-10-27 18:21:13",8.1,"Keyboard","Canada",2020,10,27
"2020-10-27 18:36:18",17.1,"Mouse","Canada",2020,10,27
"2020-10-27 18:40:26",8.5,"Charger","France",2020,10,27
"2020-10-27 18:48:18",12.9,"Mouse","Canada",2020,10,27
"2020-10-27 18:50:48",16.7,"Keyboard","UK",2020,10,27
"2020-10-27 18:51:42",18.4,"Mouse","UK",2020,10,27
"2020-10-27 18:58:21",15.4,"Charger","France",2020,10,27
"2020-10-27 18:59:29",11,"Mouse","France",2020,10,27
"2020-10-27 19:05:03",18.6,"Mouse","France",2020,10,27
"2020-10-27 19:08:43",4.4,"Charger","US",2020,10,27
"2020-10-27 19:19:55",11.5,"UsbCable","Canada",2020,10,27
"2020-10-27 19:20:01",5.1,"Mouse","UK",2020,10,27
"2020-10-27 19:20:10",19.1,"UsbCable","UK",2020,10,27
"2020-10-27 19:30:02",11.9,"UsbCable","Canada",2020,10,27
"2020-10-27 19:38:21",15.6,"UsbCable","Canada",2020,10,27
"2020-10-27 19:39:34",8,"UsbCable","Canada",2020,10,27
"2020-10-27 19:48:52",11.1,"Mouse","France",2020,10,27
"2020-10-27 19:49:07",5.8,"UsbCable","Canada",2020,10,27
"2020-10-27 19:50:14",5.4,"Charger","France",2020,10,27
"2020-10-27 20:01:27",15.8,"Mouse","UK",2020,10,27
"2020-10-27 20:13:00",12.2,"UsbCable","France",2020,10,27
"2020-10-27 20:17:17",13.7,"UsbCable","UK",2020,10,27
"2020-10-27 20:20:00",8.1,"Keyboard","UK",2020,10,27
"2020-10-27 20:27:08",10.4,"Keyboard","France",2020,10,27
"2020-10-27 20:29:26",3.4,"Mouse","US",2020,10,27
"2020-10-27 20:30:39",16.7,"Mouse","France",2020,10,27
"2020-10-27 20:33:57",5.2,"Keyboard","UK",2020,10,27
"2020-10-27 20:34:15",19.6,"Charger","UK",2020,10,27
"2020-10-27 20:37:01",9.5,"UsbCable","UK",2020,10,27
