"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2021-02-01 11:00:38",11.9,"Charger","Canada",2021,2,1
"2021-02-01 11:10:10",3,"Charger","Canada",2021,2,1
"2021-02-01 11:11:53",3.8,"Mouse","France",2021,2,1
"2021-02-01 11:21:20",17.4,"Mouse","Canada",2021,2,1
"2021-02-01 11:37:09",17.6,"Mouse","UK",2021,2,1
"2021-02-01 11:44:15",11,"Keyboard","US",2021,2,1
"2021-02-01 11:45:52",16.7,"Charger","France",2021,2,1
"2021-02-01 11:49:34",3.5,"Mouse","Canada",2021,2,1
"2021-02-01 11:58:04",19,"Keyboard","Canada",2021,2,1
"2021-02-01 11:59:29",16.9,"Charger","Canada",2021,2,1
"2021-02-01 12:00:08",4.9,"UsbCable","France",2021,2,1
"2021-02-01 12:02:03",2.3,"Charger","UK",2021,2,1
"2021-02-01 12:04:17",10,"Keyboard","France",2021,2,1
"2021-02-01 12:14:53",14.1,"UsbCable","France",2021,2,1
"2021-02-01 12:15:30",2.4,"Mouse","US",2021,2,1
"2021-02-01 12:31:19",10.9,"Charger","US",2021,2,1
"2021-02-01 12:31:29",11.3,"Mouse","France",2021,2,1
"2021-02-01 12:37:46",8.2,"Charger","UK",2021,2,1
"2021-02-01 12:45:31",8.5,"Mouse","US",2021,2,1
"2021-02-01 12:47:15",16.9,"Keyboard","UK",2021,2,1
"2021-02-01 12:47:49",8.9,"UsbCable","UK",2021,2,1
"2021-02-01 12:52:38",12.6,"Keyboard","UK",2021,2,1
"2021-02-01 13:05:38",15.8,"UsbCable","France",2021,2,1
"2021-02-01 13:09:39",8.7,"Keyboard","Canada",2021,2,1
"2021-02-01 13:12:15",5.4,"UsbCable","US",2021,2,1
"2021-02-01 13:17:07",16.7,"Mouse","US",2021,2,1
"2021-02-01 13:19:47",8.7,"Mouse","US",2021,2,1
"2021-02-01 13:22:44",7.9,"Mouse","US",2021,2,1
"2021-02-01 13:27:37",11.5,"UsbCable","UK",2021,2,1
"2021-02-01 13:38:00",12.4,"Mouse","France",2021,2,1
"2021-02-01 13:40:36",3.9,"Keyboard","US",2021,2,1
"2021-02-01 13:47:29",16.6,"UsbCable","France",2021,2,1
"2021-02-01 13:54:50",6.1,"Mouse","Canada",2021,2,1
"2021-02-01 14:00:34",2.6,"UsbCable","UK",2021,2,1
"2021-02-01 14:02:14",8.1,"Mouse","UK",2021,2,1
"2021-02-01 14:04:19",12.2,"Keyboard","US",2021,2,1
"2021-02-01 14:04:38",2.9,"UsbCable","US",2021,2,1
"2021-02-01 14:12:46",3.2,"Mouse","UK",2021,2,1
"2021-02-01 14:12:50",8.7,"Charger","France",2021,2,1
"2021-02-01 14:18:07",5.6,"Keyboard","France",2021,2,1
"2021-02-01 14:18:31",8.9,"Charger","US",2021,2,1
"2021-02-01 14:19:22",18.8,"Charger","Canada",2021,2,1
"2021-02-01 14:21:15",16.4,"UsbCable","US",2021,2,1
"2021-02-01 14:25:00",4.6,"Keyboard","France",2021,2,1
"2021-02-01 14:31:39",5.6,"Charger","France",2021,2,1
"2021-02-01 14:47:15",10.8,"Keyboard","US",2021,2,1
"2021-02-01 14:49:32",7.2,"Charger","US",2021,2,1
"2021-02-01 14:52:24",12.2,"Keyboard","France",2021,2,1
"2021-02-01 14:59:17",10.6,"UsbCable","France",2021,2,1
"2021-02-01 14:59:56",17.2,"Mouse","UK",2021,2,1
"2021-02-01 15:04:41",8.4,"Charger","UK",2021,2,1
"2021-02-01 15:04:50",19.9,"Charger","US",2021,2,1
"2021-02-01 15:08:53",13.2,"Mouse","US",2021,2,1
"2021-02-01 15:15:10",9,"Keyboard","US",2021,2,1
"2021-02-01 15:16:55",19.3,"Charger","France",2021,2,1
"2021-02-01 15:21:58",3.1,"Mouse","France",2021,2,1
"2021-02-01 15:23:54",17.8,"UsbCable","Canada",2021,2,1
"2021-02-01 15:33:09",4.8,"Charger","Canada",2021,2,1
"2021-02-01 15:33:28",4.7,"Keyboard","US",2021,2,1
"2021-02-01 15:49:11",15.6,"UsbCable","France",2021,2,1
"2021-02-01 16:03:20",14.6,"Keyboard","US",2021,2,1
"2021-02-01 16:04:54",11.4,"Mouse","US",2021,2,1
"2021-02-01 16:21:56",6.8,"Charger","UK",2021,2,1
"2021-02-01 16:23:55",17.9,"Keyboard","Canada",2021,2,1
"2021-02-01 16:31:59",17.7,"Charger","France",2021,2,1
"2021-02-01 16:33:37",11.1,"Mouse","US",2021,2,1
"2021-02-01 16:45:56",11.3,"Mouse","US",2021,2,1
"2021-02-01 16:52:37",10.3,"UsbCable","France",2021,2,1
"2021-02-01 17:05:47",7.5,"Keyboard","UK",2021,2,1
"2021-02-01 17:09:22",11,"Charger","US",2021,2,1
"2021-02-01 17:11:33",4.9,"UsbCable","Canada",2021,2,1
"2021-02-01 17:15:18",6.6,"Mouse","UK",2021,2,1
"2021-02-01 17:16:01",12.4,"Keyboard","US",2021,2,1
"2021-02-01 17:43:58",10.9,"Keyboard","US",2021,2,1
"2021-02-01 17:45:50",19.7,"Charger","France",2021,2,1
"2021-02-01 17:47:37",8.3,"UsbCable","Canada",2021,2,1
"2021-02-01 17:54:45",8.1,"Keyboard","US",2021,2,1
"2021-02-01 17:55:20",4.4,"Charger","US",2021,2,1
"2021-02-01 18:02:45",18.2,"UsbCable","UK",2021,2,1
"2021-02-01 18:08:49",3.9,"UsbCable","Canada",2021,2,1
"2021-02-01 18:09:05",11.3,"UsbCable","US",2021,2,1
"2021-02-01 18:09:33",18,"Mouse","US",2021,2,1
"2021-02-01 18:18:06",9.5,"Mouse","UK",2021,2,1
"2021-02-01 18:58:14",12.5,"Keyboard","Canada",2021,2,1
"2021-02-01 19:19:22",15.7,"Mouse","US",2021,2,1
"2021-02-01 19:36:22",7.2,"Keyboard","Canada",2021,2,1
"2021-02-01 19:37:23",7.5,"Keyboard","UK",2021,2,1
"2021-02-01 19:40:21",2.5,"UsbCable","US",2021,2,1
"2021-02-01 19:50:28",17.3,"UsbCable","France",2021,2,1
"2021-02-01 20:19:42",15.8,"UsbCable","US",2021,2,1
"2021-02-01 20:22:43",9.6,"Charger","UK",2021,2,1
"2021-02-01 20:32:58",4.7,"UsbCable","Canada",2021,2,1
"2021-02-01 20:36:24",9.3,"Mouse","France",2021,2,1
"2021-02-01 20:37:28",17.2,"Charger","US",2021,2,1
