"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2020-12-26 08:33:50",15,"Mouse","France",2020,12,26
"2020-12-26 08:37:54",7.1,"Mouse","France",2020,12,26
"2020-12-26 08:40:17",4.8,"Mouse","US",2020,12,26
"2020-12-26 08:41:06",2,"UsbCable","France",2020,12,26
"2020-12-26 09:01:22",6.1,"Mouse","US",2020,12,26
"2020-12-26 09:06:19",16.8,"Charger","US",2020,12,26
"2020-12-26 09:09:50",11.1,"Mouse","Canada",2020,12,26
"2020-12-26 09:18:48",4.4,"Keyboard","UK",2020,12,26
"2020-12-26 09:24:59",19.9,"Charger","US",2020,12,26
"2020-12-26 09:28:16",6.2,"Charger","France",2020,12,26
"2020-12-26 09:30:28",17,"Keyboard","UK",2020,12,26
"2020-12-26 09:31:16",4.8,"UsbCable","UK",2020,12,26
"2020-12-26 09:39:29",12.1,"Charger","Canada",2020,12,26
"2020-12-26 10:07:24",13.1,"Keyboard","UK",2020,12,26
"2020-12-26 10:20:12",7.1,"Charger","US",2020,12,26
"2020-12-26 10:23:16",2.8,"Charger","Canada",2020,12,26
"2020-12-26 10:29:07",4.4,"Charger","Canada",2020,12,26
"2020-12-26 10:34:00",5.9,"Keyboard","UK",2020,12,26
"2020-12-26 10:41:47",6.4,"UsbCable","US",2020,12,26
"2020-12-26 10:44:16",6.2,"UsbCable","UK",2020,12,26
"2020-12-26 10:46:45",15,"Charger","US",2020,12,26
"2020-12-26 10:52:53",8.2,"Keyboard","UK",2020,12,26
"2020-12-26 10:56:46",8.5,"Charger","France",2020,12,26
"2020-12-26 11:03:45",8.7,"UsbCable","France",2020,12,26
"2020-12-26 11:10:00",7.8,"Keyboard","UK",2020,12,26
"2020-12-26 11:16:18",11.3,"Charger","France",2020,12,26
"2020-12-26 11:24:56",10.6,"Keyboard","UK",2020,12,26
"2020-12-26 11:31:57",16.9,"Charger","Canada",2020,12,26
"2020-12-26 11:37:59",9.4,"Mouse","UK",2020,12,26
"2020-12-26 11:41:21",16.5,"Keyboard","France",2020,12,26
"2020-12-26 11:43:59",12.6,"Charger","France",2020,12,26
"2020-12-26 11:51:37",13.2,"Keyboard","France",2020,12,26
"2020-12-26 11:59:09",15.1,"UsbCable","US",2020,12,26
"2020-12-26 12:01:01",12.8,"UsbCable","France",2020,12,26
"2020-12-26 12:02:23",3.5,"Mouse","UK",2020,12,26
"2020-12-26 12:21:15",11.8,"UsbCable","France",2020,12,26
"2020-12-26 12:41:21",12.8,"UsbCable","Canada",2020,12,26
"2020-12-26 12:49:54",17.3,"UsbCable","France",2020,12,26
"2020-12-26 12:53:02",16.2,"UsbCable","UK",2020,12,26
"2020-12-26 12:56:40",13.1,"Charger","US",2020,12,26
"2020-12-26 13:04:33",17.7,"Mouse","Canada",2020,12,26
"2020-12-26 13:07:59",16.1,"Mouse","UK",2020,12,26
"2020-12-26 13:10:06",14.8,"Keyboard","UK",2020,12,26
"2020-12-26 13:15:01",9.3,"UsbCable","France",2020,12,26
"2020-12-26 13:15:01",17.9,"Charger","US",2020,12,26
"2020-12-26 13:15:40",19.4,"Mouse","France",2020,12,26
"2020-12-26 13:20:30",14.3,"UsbCable","US",2020,12,26
"2020-12-26 13:38:27",10.8,"UsbCable","Canada",2020,12,26
"2020-12-26 13:43:30",14.9,"Charger","US",2020,12,26
"2020-12-26 14:05:26",16.1,"Keyboard","US",2020,12,26
"2020-12-26 14:06:48",6.7,"Mouse","France",2020,12,26
"2020-12-26 14:12:54",14.1,"Keyboard","UK",2020,12,26
"2020-12-26 14:15:20",13.4,"Keyboard","UK",2020,12,26
"2020-12-26 14:16:16",17.1,"UsbCable","UK",2020,12,26
"2020-12-26 14:23:00",6.1,"Charger","US",2020,12,26
"2020-12-26 14:30:16",18.3,"UsbCable","UK",2020,12,26
"2020-12-26 14:30:29",15,"Keyboard","UK",2020,12,26
"2020-12-26 14:42:50",19.9,"UsbCable","UK",2020,12,26
"2020-12-26 14:49:36",6.2,"Mouse","France",2020,12,26
"2020-12-26 14:58:17",10.2,"UsbCable","US",2020,12,26
"2020-12-26 14:59:27",15.9,"Mouse","France",2020,12,26
"2020-12-26 15:02:53",14.9,"Keyboard","UK",2020,12,26
"2020-12-26 15:13:33",13.4,"Keyboard","France",2020,12,26
"2020-12-26 15:14:28",17.5,"UsbCable","US",2020,12,26
"2020-12-26 15:32:56",16.5,"UsbCable","France",2020,12,26
"2020-12-26 15:45:13",16.3,"Keyboard","France",2020,12,26
"2020-12-26 15:56:41",18.7,"Keyboard","Canada",2020,12,26
"2020-12-26 16:00:10",14.5,"Keyboard","US",2020,12,26
"2020-12-26 16:07:21",18.3,"Keyboard","France",2020,12,26
"2020-12-26 16:14:05",19.5,"Mouse","France",2020,12,26
"2020-12-26 16:14:26",11,"Charger","France",2020,12,26
"2020-12-26 16:27:57",8.9,"Keyboard","US",2020,12,26
"2020-12-26 16:29:54",12.6,"Mouse","US",2020,12,26
"2020-12-26 16:36:34",9.2,"Mouse","Canada",2020,12,26
"2020-12-26 16:43:44",18.8,"Charger","UK",2020,12,26
"2020-12-26 16:55:30",17,"UsbCable","Canada",2020,12,26
"2020-12-26 16:58:08",18.7,"Keyboard","France",2020,12,26
"2020-12-26 17:03:55",8.6,"Charger","US",2020,12,26
"2020-12-26 17:06:07",4.9,"Mouse","US",2020,12,26
"2020-12-26 17:07:26",9.9,"Mouse","US",2020,12,26
"2020-12-26 17:11:00",9.1,"Mouse","US",2020,12,26
"2020-12-26 17:11:13",6.3,"Mouse","US",2020,12,26
"2020-12-26 17:14:07",18,"Charger","France",2020,12,26
"2020-12-26 17:18:20",18.6,"Charger","France",2020,12,26
"2020-12-26 17:27:06",16,"Mouse","US",2020,12,26
"2020-12-26 17:32:42",9.1,"UsbCable","US",2020,12,26
"2020-12-26 17:49:51",10.1,"Charger","Canada",2020,12,26
"2020-12-26 17:56:34",18.9,"Keyboard","US",2020,12,26
"2020-12-26 17:57:26",14.1,"Charger","France",2020,12,26
"2020-12-26 18:00:53",9.1,"Charger","US",2020,12,26
"2020-12-26 18:01:41",9.8,"UsbCable","UK",2020,12,26
"2020-12-26 18:23:18",7.9,"UsbCable","Canada",2020,12,26
"2020-12-26 18:30:15",9.4,"UsbCable","Canada",2020,12,26
"2020-12-26 18:36:15",3.5,"Charger","US",2020,12,26
"2020-12-26 18:40:10",8.2,"Keyboard","France",2020,12,26
"2020-12-26 18:45:16",12.6,"Keyboard","Canada",2020,12,26
"2020-12-26 18:52:26",13.5,"Mouse","France",2020,12,26
"2020-12-26 18:54:36",7.1,"Charger","Canada",2020,12,26
"2020-12-26 18:54:59",17.9,"Keyboard","France",2020,12,26
"2020-12-26 19:04:41",11.9,"UsbCable","Canada",2020,12,26
"2020-12-26 19:07:49",4.9,"UsbCable","UK",2020,12,26
"2020-12-26 19:09:31",15.7,"Charger","US",2020,12,26
"2020-12-26 19:16:38",5.7,"Mouse","US",2020,12,26
"2020-12-26 19:20:27",19.6,"Keyboard","US",2020,12,26
"2020-12-26 19:27:41",14.7,"UsbCable","Canada",2020,12,26
"2020-12-26 19:33:18",16.6,"UsbCable","US",2020,12,26
"2020-12-26 19:37:07",13.2,"Keyboard","US",2020,12,26
"2020-12-26 19:41:31",2.8,"Keyboard","Canada",2020,12,26
"2020-12-26 19:45:00",8.9,"Mouse","US",2020,12,26
"2020-12-26 19:48:13",4.4,"Charger","Canada",2020,12,26
"2020-12-26 19:49:42",16.9,"Mouse","France",2020,12,26
"2020-12-26 19:53:55",19,"Mouse","UK",2020,12,26
"2020-12-26 20:05:45",9.6,"Charger","France",2020,12,26
"2020-12-26 20:07:37",6.8,"Keyboard","France",2020,12,26
"2020-12-26 20:14:57",11.8,"Charger","Canada",2020,12,26
"2020-12-26 20:19:31",8.2,"Charger","Canada",2020,12,26
"2020-12-26 20:25:50",10.6,"Mouse","Canada",2020,12,26
"2020-12-26 20:31:09",4.7,"Keyboard","Canada",2020,12,26
"2020-12-26 20:32:31",14.6,"Keyboard","France",2020,12,26
"2020-12-26 20:32:58",17.4,"Charger","France",2020,12,26
"2020-12-26 20:34:02",13.4,"Charger","Canada",2020,12,26
