"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2021-02-12 15:28:29",13,"Charger","Canada",2021,2,12
"2021-02-12 15:33:20",6.7,"Keyboard","France",2021,2,12
"2021-02-12 15:38:53",15.1,"Mouse","Canada",2021,2,12
"2021-02-12 15:46:40",16.3,"Charger","France",2021,2,12
"2021-02-12 15:49:57",19.2,"UsbCable","UK",2021,2,12
"2021-02-12 16:06:42",15.9,"Charger","US",2021,2,12
"2021-02-12 16:14:09",18,"Charger","France",2021,2,12
"2021-02-12 16:42:06",3,"Charger","UK",2021,2,12
"2021-02-12 16:48:39",12.6,"Charger","France",2021,2,12
"2021-02-12 16:58:46",14.2,"Mouse","France",2021,2,12
"2021-02-12 17:08:54",10.2,"UsbCable","US",2021,2,12
"2021-02-12 17:10:04",18.9,"Keyboard","Canada",2021,2,12
"2021-02-12 17:28:10",6.7,"UsbCable","Canada",2021,2,12
"2021-02-12 17:30:09",2.5,"Mouse","Canada",2021,2,12
"2021-02-12 17:36:27",8.2,"Charger","France",2021,2,12
"2021-02-12 17:40:58",12.5,"Keyboard","UK",2021,2,12
"2021-02-12 17:47:37",5.3,"UsbCable","France",2021,2,12
"2021-02-12 18:28:01",5.1,"Charger","Canada",2021,2,12
"2021-02-12 18:31:14",5.3,"Charger","Canada",2021,2,12
"2021-02-12 18:40:05",15.2,"Charger","France",2021,2,12
"2021-02-12 18:52:44",6.1,"Charger","UK",2021,2,12
"2021-02-12 18:54:33",17.5,"Mouse","France",2021,2,12
"2021-02-12 18:59:55",3.7,"UsbCable","Canada",2021,2,12
"2021-02-12 19:01:09",5.3,"Mouse","Canada",2021,2,12
"2021-02-12 19:16:30",17.9,"Charger","Canada",2021,2,12
"2021-02-12 19:16:33",7,"Mouse","Canada",2021,2,12
"2021-02-12 19:18:37",16.6,"Mouse","France",2021,2,12
"2021-02-12 19:27:15",6,"UsbCable","Canada",2021,2,12
"2021-02-12 19:28:14",18.1,"Mouse","US",2021,2,12
"2021-02-12 19:35:28",7.4,"Mouse","US",2021,2,12
"2021-02-12 19:47:51",12.2,"Mouse","US",2021,2,12
"2021-02-12 19:51:40",18.2,"Mouse","Canada",2021,2,12
"2021-02-12 19:56:52",3,"Charger","France",2021,2,12
"2021-02-12 20:18:05",11,"Keyboard","UK",2021,2,12
"2021-02-12 20:22:04",18.2,"Mouse","Canada",2021,2,12
"2021-02-12 20:35:13",13.2,"Keyboard","US",2021,2,12
