"Date","Sale_In_Local_Currency","Item","Country","Year","Month","Day"
"2020-12-08 12:41:19",14.1,"Mouse","Canada",2020,12,8
"2020-12-08 12:41:50",12.6,"UsbCable","Canada",2020,12,8
"2020-12-08 12:44:32",10.2,"Keyboard","UK",2020,12,8
"2020-12-08 12:48:22",8.8,"Mouse","Canada",2020,12,8
"2020-12-08 12:58:38",12.3,"Keyboard","UK",2020,12,8
"2020-12-08 13:12:21",17.4,"Charger","Canada",2020,12,8
"2020-12-08 13:22:21",8.1,"Keyboard","Canada",2020,12,8
"2020-12-08 13:35:46",12.5,"Mouse","France",2020,12,8
"2020-12-08 13:39:46",14.8,"UsbCable","Canada",2020,12,8
"2020-12-08 13:54:44",16.7,"Charger","Canada",2020,12,8
"2020-12-08 13:59:02",15.2,"UsbCable","Canada",2020,12,8
"2020-12-08 14:05:00",2.7,"Charger","UK",2020,12,8
"2020-12-08 14:15:39",13.6,"Mouse","France",2020,12,8
"2020-12-08 14:27:26",10.4,"Mouse","UK",2020,12,8
"2020-12-08 14:34:03",17.9,"Mouse","Canada",2020,12,8
"2020-12-08 14:36:16",19,"Charger","France",2020,12,8
"2020-12-08 15:04:06",19.4,"Charger","Canada",2020,12,8
"2020-12-08 15:07:19",9.2,"Keyboard","France",2020,12,8
"2020-12-08 15:10:21",3.3,"UsbCable","France",2020,12,8
"2020-12-08 15:11:12",12.1,"Mouse","France",2020,12,8
"2020-12-08 15:33:29",14.7,"Mouse","France",2020,12,8
"2020-12-08 15:34:15",8.8,"Keyboard","Canada",2020,12,8
"2020-12-08 15:48:47",13.8,"Mouse","US",2020,12,8
"2020-12-08 15:52:35",12.8,"Keyboard","France",2020,12,8
"2020-12-08 16:05:08",4.8,"UsbCable","UK",2020,12,8
"2020-12-08 16:11:07",11.4,"UsbCable","France",2020,12,8
"2020-12-08 16:14:21",12.2,"UsbCable","France",2020,12,8
"2020-12-08 16:15:37",11.6,"UsbCable","France",2020,12,8
"2020-12-08 16:19:29",3.5,"Mouse","Canada",2020,12,8
"2020-12-08 16:20:48",11.3,"Charger","UK",2020,12,8
"2020-12-08 16:24:44",19.1,"Keyboard","US",2020,12,8
"2020-12-08 16:38:22",11.5,"Mouse","US",2020,12,8
"2020-12-08 17:23:43",14.6,"Mouse","Canada",2020,12,8
"2020-12-08 18:01:53",10.1,"Keyboard","France",2020,12,8
"2020-12-08 18:03:08",16.4,"Mouse","US",2020,12,8
"2020-12-08 18:19:35",11.4,"Keyboard","Canada",2020,12,8
"2020-12-08 18:20:04",14.4,"Charger","US",2020,12,8
"2020-12-08 18:21:49",7.4,"Mouse","UK",2020,12,8
"2020-12-08 18:23:10",16,"Keyboard","US",2020,12,8
"2020-12-08 18:32:30",7.6,"Mouse","Canada",2020,12,8
"2020-12-08 18:33:08",3.1,"Mouse","France",2020,12,8
"2020-12-08 18:45:29",11.5,"UsbCable","Canada",2020,12,8
"2020-12-08 19:07:49",3.7,"UsbCable","France",2020,12,8
"2020-12-08 19:08:28",3.9,"Keyboard","US",2020,12,8
"2020-12-08 19:10:45",12.1,"UsbCable","France",2020,12,8
"2020-12-08 19:36:40",12.3,"Mouse","France",2020,12,8
"2020-12-08 19:43:00",9.6,"Mouse","France",2020,12,8
"2020-12-08 20:07:19",9.5,"Mouse","Canada",2020,12,8
"2020-12-08 20:16:03",19.9,"Keyboard","UK",2020,12,8
"2020-12-08 20:16:04",16.9,"Mouse","US",2020,12,8
"2020-12-08 20:16:23",10.9,"Mouse","France",2020,12,8
"2020-12-08 20:24:13",19.9,"UsbCable","US",2020,12,8
"2020-12-08 20:27:51",15.2,"Mouse","UK",2020,12,8
"2020-12-08 20:28:43",3,"Charger","Canada",2020,12,8
"2020-12-08 20:33:12",9.5,"UsbCable","Canada",2020,12,8
"2020-12-08 20:37:11",15.4,"Mouse","US",2020,12,8
